open,high,low,close,volume
136.66,137.56,132.23,134.59,4441320
134.59,135.09,123.7,126.12,4749790
126.12,131.51,123.52,129.14,2159706
129.14,134.17,128.12,132.15,1825481
132.15,136.26,129.85,133.82,4359487
133.82,137.29,132.56,136.18,700400
136.18,139.36,134.08,137.13,1908311
137.13,139.46,135.73,138.35,2847869
138.35,138.79,133.99,135.64,2224870
135.64,135.79,128.38,130.58,2166913
130.58,130.79,126.85,129.43,3224874
129.43,130.18,123.61,124.03,2768809
124.03,127.13,121.84,125.64,2628548
125.64,127.99,123.36,123.9,4719854
123.9,128.99,122.56,127.12,3101411
127.12,132.08,126.86,129.57,3128459
129.57,129.89,125.18,125.6,1212885
125.6,131.69,123.4,129.09,4730434
129.09,131.17,127.75,129.97,3679762
129.97,137.23,129.19,134.69,978939
134.69,137.22,132.56,135.09,2269319
135.09,136.78,131.95,133.23,3366850
133.23,135.73,132.48,133.53,1330820
133.53,134.73,131.45,131.71,4243866
131.71,132.75,127.21,128.77,696641
128.77,129.62,126.67,127.72,4679464
127.72,127.95,124.36,125.83,3150614
125.83,128.0,124.67,126.17,2456771
126.17,128.06,122.07,124.5,3267850
124.5,127.52,122.1,125.52,3281504
125.52,129.76,125.34,128.55,2505181
128.55,129.36,122.86,124.64,1233324
124.64,124.88,121.38,123.85,1567634
123.85,127.97,122.2,126.67,1773676
126.67,128.24,126.31,127.03,1043454
127.03,129.32,125.38,126.84,3895928
126.84,132.55,124.69,129.96,2076354
129.96,131.63,126.9,127.37,4932983
127.37,132.35,126.16,129.94,715556
129.94,132.36,129.11,131.88,1848275
131.88,133.24,130.14,131.55,3313881
131.55,135.93,131.23,133.75,1688952
133.75,135.92,132.64,135.47,4735961
135.47,138.27,132.67,137.75,4250054
137.75,140.05,134.26,136.63,4570938
136.63,136.95,132.74,134.18,2820520
134.18,135.99,133.98,135.3,2776146
135.3,138.05,134.44,135.87,1110222
135.87,137.75,133.24,136.98,1213488
136.98,139.59,129.56,131.84,2633963
