open,high,low,close,volume
166.68,173.03,166.15,170.51,2328564
170.51,172.32,164.96,166.56,1803365
166.56,169.94,163.79,167.81,3944229
167.81,172.04,159.47,161.89,4087047
161.89,162.82,157.87,161.49,3064396
161.49,162.12,156.06,159.17,661975
159.17,166.42,154.77,164.23,2304637
164.23,171.02,163.04,168.84,4398455
168.84,174.9,166.38,172.68,2357420
172.68,176.5,164.61,169.17,3528169
169.17,172.2,166.18,168.58,2579435
168.58,172.36,164.48,171.23,4528087
171.23,174.58,168.65,169.24,1064893
169.24,170.16,158.17,159.7,2508806
159.7,167.95,158.5,165.57,1761787
165.57,169.62,161.14,163.92,1523927
163.92,164.47,150.99,153.1,1680734
153.1,153.34,151.19,152.41,1519455
152.41,159.68,147.98,156.96,1505638
156.96,167.05,154.0,162.36,3231358
162.36,163.56,160.31,161.93,2336504
161.93,165.42,147.62,152.01,3547574
152.01,161.48,151.62,159.16,2745094
159.16,165.3,155.05,163.77,4374740
163.77,172.72,159.13,167.78,4760780
167.78,171.0,165.7,166.84,1333121
166.84,169.53,158.83,160.72,4621021
160.72,163.33,156.16,156.41,3248010
156.41,158.59,155.18,155.54,4427916
155.54,164.86,153.48,162.92,3536992
162.92,165.64,160.37,162.07,1872135
162.07,168.25,160.24,167.6,1758687
167.6,174.92,166.58,173.49,2974487
173.49,176.46,161.52,165.22,1810322
165.22,167.37,152.55,155.15,792551
155.15,168.71,151.57,166.36,4547172
166.36,171.73,163.93,167.48,3516075
167.48,170.38,163.72,169.94,2904585
169.94,174.37,165.59,167.73,2106289
167.73,169.92,167.12,169.71,3882123
169.71,174.08,168.06,172.73,1955518
172.73,174.77,169.0,169.53,1024088
169.53,183.5,164.88,180.35,2494349
180.35,186.71,178.1,182.57,3442867
182.57,186.66,177.61,181.9,2339605
181.9,186.06,181.62,185.44,1141988
185.44,186.98,182.98,184.56,3259420
184.56,185.12,180.29,180.64,2056858
180.64,183.26,179.11,181.12,4412928
181.12,183.69,173.37,173.54,3606930
