open,high,low,close,volume
90.12,90.37,85.35,87.69,1724370
87.69,93.47,85.61,92.3,4557344
92.3,94.4,91.32,92.25,3336236
92.25,93.97,88.18,90.09,4081406
90.09,92.21,88.12,89.95,4085024
89.95,91.14,88.7,89.84,3104618
89.84,90.74,87.78,88.23,2444028
88.23,90.66,87.55,89.13,4775197
89.13,94.7,86.99,92.31,2197243
92.31,92.74,90.57,92.38,4181218
92.38,94.56,89.06,91.51,901596
91.51,92.87,88.48,90.64,3601207
90.64,92.49,88.58,90.12,4432074
90.12,91.83,87.96,91.03,2747423
91.03,96.11,88.73,94.31,518247
94.31,94.99,91.54,92.36,591314
92.36,94.32,88.34,90.65,2769129
90.65,91.91,89.01,90.64,2540514
90.64,92.81,89.51,90.98,4691164
90.98,91.66,84.08,85.47,3282252
85.47,85.93,81.87,82.59,3263499
82.59,86.34,81.69,84.71,1220507
84.71,85.65,82.5,82.9,3963804
82.9,84.94,78.26,80.36,1338306
80.36,81.21,75.81,77.15,504043
77.15,79.11,73.91,75.54,1667953
75.54,76.52,74.65,75.96,1033941
75.96,77.3,74.9,77.09,700357
77.09,79.23,76.62,77.26,4519313
77.26,78.43,74.94,76.03,4988134
76.03,80.16,74.2,79.0,2663155
79.0,82.74,78.52,81.22,4945960
81.22,82.57,76.28,76.53,2344630
76.53,77.54,73.26,74.09,1543130
74.09,74.9,72.68,73.3,3370691
73.3,73.57,70.3,70.43,1703829
70.43,71.09,65.35,66.81,1616919
66.81,68.9,65.48,68.78,4352054
68.78,70.59,67.89,70.02,503317
70.02,71.71,69.68,70.96,1566304
70.96,72.14,68.99,69.35,3160291
69.35,72.66,67.64,71.82,3189586
71.82,73.32,70.8,71.35,3942942
71.35,72.36,67.89,69.67,2792625
69.67,71.3,67.97,69.75,3159898
69.75,71.59,69.04,70.32,759660
70.32,70.58,67.55,69.23,1114100
69.23,70.62,63.95,64.67,2761875
64.67,66.14,62.07,63.57,2961345
63.57,65.06,61.9,63.44,3467735
