open,high,low,close,volume
360.91,364.17,344.08,345.32,2034732
345.32,351.72,339.34,351.23,3250307
351.23,352.73,341.66,343.98,2244820
343.98,345.23,339.68,344.64,3208078
344.64,350.3,341.56,344.23,921278
344.23,345.39,337.64,339.77,1013145
339.77,354.9,339.41,351.99,1718528
351.99,360.05,346.35,354.7,3970122
354.7,357.62,349.45,349.8,3938944
349.8,353.23,347.73,350.93,3426001
350.93,357.04,349.42,350.79,2035121
350.79,360.07,344.58,357.6,4484338
357.6,359.92,349.64,352.43,4220788
352.43,353.63,346.39,348.76,1993602
348.76,358.35,347.49,352.11,819454
352.11,358.25,336.76,338.88,3840763
338.88,339.72,332.8,337.39,2642522
337.39,338.3,331.02,333.66,3540489
333.66,338.41,332.7,336.17,3821045
336.17,340.35,330.81,338.17,586157
338.17,340.34,331.32,334.76,4545228
334.76,338.11,323.6,326.03,2527059
326.03,335.19,321.8,329.8,4654757
329.8,332.67,328.09,328.84,2769696
328.84,339.38,327.41,338.05,4560530
338.05,340.96,332.8,334.53,4969639
334.53,342.53,330.85,340.79,4614888
340.79,346.07,337.94,341.03,659315
341.03,352.31,339.56,347.66,3626320
347.66,357.49,344.62,353.34,3375246
353.34,356.85,351.46,354.43,2290367
354.43,360.62,353.59,360.16,2114749
360.16,366.93,357.86,365.74,967591
365.74,366.58,357.2,359.63,4535866
359.63,363.29,352.44,356.12,1517064
356.12,356.72,342.17,346.5,2604481
346.5,353.92,340.34,348.02,530486
348.02,352.0,343.9,344.61,3290427
344.61,350.24,337.67,343.41,4324577
343.41,351.4,337.72,348.92,766402
348.92,359.9,347.44,355.73,4017028
355.73,366.72,349.42,362.4,4580559
362.4,372.52,360.96,370.12,1030460
370.12,374.38,368.25,369.5,3744934
369.5,372.6,357.37,359.21,4671996
359.21,361.52,350.72,353.44,3981298
353.44,364.16,351.61,360.43,1713118
360.43,369.38,355.79,366.78,1669811
