open,high,low,close,volume
252.79,253.93,250.79,252.07,4423612
252.07,254.15,250.14,253.09,2006965
253.09,253.87,251.5,251.99,4780560
251.99,252.58,250.78,251.67,4882033
251.67,252.86,247.76,248.94,1336981
248.94,251.54,247.02,250.52,1520354
250.52,257.04,248.88,254.59,1679623
254.59,258.75,251.91,256.22,3607565
256.22,257.68,245.8,248.14,3777990
248.14,249.25,244.65,246.14,2448548
246.14,252.8,245.2,250.72,1840931
250.72,252.96,248.4,251.85,4376723
251.85,256.33,250.58,255.55,4937638
255.55,257.74,249.72,250.69,4245568
250.69,251.67,246.26,246.69,3573214
246.69,249.87,245.38,247.39,1628039
247.39,249.98,244.25,245.87,4295805
245.87,246.68,243.36,245.31,4682120
245.31,247.63,240.72,242.86,4404441
242.86,243.66,238.57,240.04,1276658
240.04,241.93,237.2,239.87,4720383
239.87,243.49,237.94,242.7,2298258
242.7,246.45,240.31,244.69,1052696
244.69,246.94,243.11,244.61,571347
244.61,252.57,243.79,250.73,707602
250.73,251.77,245.9,248.63,948801
248.63,249.45,246.9,248.8,3505162
248.8,256.58,247.78,255.06,1452447
255.06,255.35,253.36,254.63,3949003
254.63,259.21,254.07,258.83,2290536
258.83,260.08,256.04,257.05,1889860
257.05,257.62,254.96,256.33,2845188
256.33,257.71,253.71,254.66,2394933
254.66,256.61,251.84,253.1,1614908
253.1,254.58,248.03,250.68,1564421
250.68,251.84,243.7,244.46,3979966
244.46,248.69,241.85,246.74,1873225
246.74,247.18,243.61,245.6,604844
245.6,248.91,244.39,248.5,4606393
248.5,250.38,246.2,247.85,2623460
247.85,249.32,245.27,246.15,1134686
246.15,249.89,244.28,249.37,4222620
249.37,251.97,246.97,248.64,1145897
248.64,249.1,244.24,246.62,2113355
246.62,248.54,244.31,246.38,1501049
246.38,250.75,245.5,249.94,547379
249.94,255.48,247.34,254.08,2799626
254.08,256.73,253.65,256.43,3578117
256.43,260.06,256.01,258.54,4955821
258.54,260.63,253.85,255.62,2174723
