open,high,low,close,volume
128.01,130.4,127.46,129.19,1222745
129.19,130.99,128.37,130.24,2634031
130.24,133.05,129.35,132.55,4874712
132.55,137.75,131.47,136.05,750005
136.05,139.99,134.55,138.62,664033
138.62,140.86,136.42,136.56,3655067
136.56,141.7,134.53,139.76,1291471
139.76,143.77,138.59,142.07,661132
142.07,143.32,141.11,141.46,1420624
141.46,146.85,139.63,145.21,1971491
145.21,146.55,138.11,140.24,766917
140.24,141.68,135.7,136.78,1150239
136.78,138.71,136.44,136.67,3238988
136.67,139.42,134.76,138.39,4602606
138.39,139.43,137.59,138.5,571852
138.5,140.53,134.63,136.15,1064692
136.15,136.65,133.61,134.0,3471598
134.0,135.32,129.23,130.69,3829242
130.69,131.58,130.07,131.2,2560697
131.2,132.58,128.48,130.52,2152554
130.52,131.13,128.04,129.75,1763204
129.75,131.36,126.79,127.87,1239177
127.87,130.48,127.26,128.59,4286253
128.59,132.67,127.19,132.52,1510388
132.52,133.3,130.28,132.51,4251700
132.51,133.14,125.97,126.51,3468889
126.51,130.47,125.32,130.06,2567528
130.06,131.25,127.3,129.2,3011683
129.2,130.25,128.69,129.86,3157577
129.86,131.32,129.42,130.62,1814842
130.62,133.89,129.76,132.37,1291130
132.37,133.86,131.6,132.12,4229753
132.12,132.84,130.91,131.55,2421978
131.55,133.49,130.05,132.21,3932275
132.21,134.72,131.13,133.92,1184828
133.92,134.1,131.56,133.11,3679664
133.11,134.08,127.58,129.75,2186048
129.75,131.77,122.43,124.44,1436255
124.44,126.06,122.88,125.18,1284225
125.18,127.12,124.01,124.2,4369858
124.2,126.15,118.12,119.68,1635609
119.68,120.86,118.46,119.55,2590492
119.55,120.34,113.24,114.97,4521596
114.97,118.22,114.04,116.87,1362426
116.87,118.05,112.9,114.44,2809538
114.44,114.77,114.04,114.61,3825945
114.61,116.5,111.22,111.86,2399646
111.86,112.89,108.92,110.61,1546245
110.61,111.26,108.33,110.14,2687568
110.14,111.79,109.28,109.51,1110764
