open,high,low,close,volume
68.25,68.94,67.7,68.39,545877
68.39,68.54,67.29,67.94,4507170
67.94,69.26,67.45,68.96,1650035
68.96,69.13,67.17,67.57,1676257
67.57,67.78,66.43,66.99,3673975
66.99,68.08,66.69,67.89,744336
67.89,69.08,67.68,68.69,3680273
68.69,68.85,67.3,67.68,3443126
67.68,68.07,66.89,67.63,4129322
67.63,68.04,67.52,67.88,1949427
67.88,68.4,66.4,66.76,2405626
66.76,67.8,66.66,67.08,1047307
67.08,69.25,66.52,69.17,2892298
69.17,69.91,67.8,68.24,1911638
68.24,69.24,67.78,68.76,4569395
68.76,69.36,67.69,68.52,3646295
68.52,69.88,67.96,69.18,4204314
69.18,70.72,68.75,70.09,1371907
70.09,70.87,69.69,70.55,3639475
70.55,71.37,69.21,69.96,3537987
69.96,71.0,69.62,70.33,4907016
70.33,72.0,69.92,71.24,4844229
71.24,72.17,70.98,71.53,1488148
71.53,72.49,70.72,72.07,2076179
72.07,72.37,69.88,70.36,3631202
70.36,72.09,69.57,71.81,2895892
71.81,72.45,70.79,71.21,3396263
71.21,71.44,70.55,70.96,931535
70.96,71.06,69.75,70.16,3153451
70.16,70.91,69.73,70.37,1457591
70.37,71.89,69.88,71.14,3486783
71.14,71.33,70.64,71.05,1372690
71.05,71.85,70.39,71.29,901501
71.29,72.29,71.11,71.74,2999606
71.74,71.96,69.83,70.5,756262
70.5,70.59,69.53,69.84,802884
69.84,70.45,68.29,68.93,1679377
68.93,70.15,68.32,69.72,3693887
69.72,70.6,69.59,70.06,1358233
70.06,70.17,69.15,69.79,2315622
69.79,73.08,69.47,72.33,3568275
72.33,72.99,71.38,72.12,2537659
72.12,72.59,70.87,71.42,4779731
71.42,72.02,71.34,71.56,3905112
71.56,72.11,70.12,70.94,1132030
70.94,71.14,70.27,70.8,2655963
70.8,72.6,70.29,72.06,850648
72.06,73.19,71.21,72.73,3409945
72.73,73.04,71.96,72.96,4351687
72.96,73.52,71.31,72.1,4108661
