open,high,low,close,volume
135.64,140.11,133.45,138.21,4539223
138.21,139.76,135.1,138.12,4683589
138.12,144.3,136.94,141.5,3289984
141.5,146.96,139.41,145.93,2339687
145.93,150.33,143.29,147.84,803088
147.84,150.05,147.54,149.11,3864792
149.11,156.82,147.26,155.5,1226599
155.5,157.67,151.98,153.77,900848
153.77,155.03,148.03,151.06,4275117
151.06,158.03,148.59,155.51,1597097
155.51,162.28,154.4,160.99,4127156
160.99,164.47,158.58,160.81,1503191
160.81,163.33,159.72,161.66,1285105
161.66,168.45,159.47,166.68,1403107
166.68,167.45,163.71,165.95,536849
165.95,167.72,158.48,161.12,3809367
161.12,162.78,156.36,156.72,894595
156.72,158.2,155.92,157.72,2290012
157.72,160.63,154.73,156.92,3944060
156.92,158.81,152.31,154.66,4820564
154.66,156.3,146.33,149.37,3601615
149.37,151.81,147.07,150.29,4758453
150.29,153.96,149.45,151.17,1066552
151.17,153.61,148.54,152.41,1454307
152.41,155.18,150.78,154.86,3653880
154.86,159.53,153.33,156.86,2773794
156.86,161.19,153.99,159.88,3337870
159.88,163.36,154.09,157.2,3214118
157.2,160.09,156.13,156.44,4518881
156.44,165.35,154.26,164.0,1117008
164.0,170.12,163.22,166.97,3677946
166.97,169.23,165.39,167.35,4729107
167.35,168.71,158.83,160.64,2711561
160.64,161.1,155.6,156.52,4815770
156.52,160.43,155.68,159.62,2543509
159.62,163.08,148.88,152.05,674986
152.05,156.46,150.81,156.08,642256
156.08,159.1,148.9,151.91,1568690
151.91,156.64,149.93,155.39,1576609
155.39,156.25,152.64,154.64,3869860
154.64,157.31,147.24,150.2,2756764
150.2,152.09,149.36,151.02,1179405
151.02,153.11,148.15,150.11,3875894
150.11,159.95,148.03,157.71,4198330
157.71,159.51,156.33,158.15,2247141
158.15,162.19,156.35,160.39,4056078
160.39,161.64,159.48,160.36,3005515
160.36,166.59,160.0,163.53,3636186
163.53,164.97,160.75,163.38,4660884
163.38,164.62,160.91,161.69,2361264
