open,high,low,close,volume
118.12,118.78,117.71,118.57,1810089
118.57,120.03,117.39,118.36,4221486
118.36,118.56,117.85,118.36,2137840
118.36,118.52,116.59,116.93,2437839
116.93,117.96,116.33,117.53,1973019
117.53,118.27,115.32,116.5,2325522
116.5,117.18,114.72,115.83,3592491
115.83,118.0,114.52,117.25,2072401
117.25,117.71,116.02,117.52,4793938
117.52,118.96,116.98,117.93,1359012
117.93,118.59,116.32,117.67,3440849
117.67,118.27,116.5,116.98,3010148
116.98,118.03,115.7,117.42,2270796
117.42,118.86,116.19,116.34,2178782
116.34,117.45,113.98,114.87,3024617
114.87,115.15,113.53,114.94,868678
114.94,116.33,112.89,113.93,3474816
113.93,115.14,111.94,112.95,1953348
112.95,113.91,111.19,112.45,3818984
112.45,113.4,111.0,112.46,1748286
112.46,115.14,112.34,114.59,1714896
114.59,115.83,111.47,111.89,2323224
111.89,112.78,110.74,112.18,3046232
112.18,112.54,109.35,109.99,2305942
109.99,112.7,108.54,112.34,1839951
112.34,114.26,111.51,113.74,2198211
113.74,114.74,112.36,113.58,1932046
113.58,113.7,111.88,112.57,4202165
112.57,113.87,111.31,112.86,2367480
112.86,113.62,111.78,113.44,3877837
113.44,114.26,110.54,111.96,3910091
111.96,114.93,111.18,113.68,2544324
113.68,115.08,113.19,114.44,4948244
114.44,115.58,112.87,113.18,4256710
113.18,114.28,111.9,112.41,3174134
112.41,115.6,112.04,114.93,4739359
114.93,115.41,112.06,112.72,1449415
112.72,113.71,111.23,112.42,2905126
112.42,113.32,109.85,110.96,1240527
110.96,112.02,110.02,111.17,3179661
111.17,112.12,108.88,109.26,751348
109.26,110.19,106.81,107.68,568417
107.68,107.8,106.8,107.38,1519844
107.38,107.98,104.62,105.0,2318180
105.0,105.62,102.74,103.29,665998
103.29,105.22,103.07,104.35,2997240
104.35,105.37,103.6,104.03,3539331
104.03,104.8,103.67,104.38,1441520
104.38,106.27,103.6,105.7,3440275
105.7,107.45,104.48,107.29,3017449
