open,high,low,close,volume
269.21,274.66,267.96,273.07,1519626
273.07,274.81,271.25,271.98,694664
271.98,273.33,270.98,271.4,3241848
271.4,272.29,268.83,271.29,1801808
271.29,272.88,270.61,272.39,1584553
272.39,275.58,271.68,273.31,600454
273.31,277.67,272.75,276.13,1095941
276.13,277.97,267.89,269.95,1737995
269.95,273.92,269.66,273.0,4355702
273.0,275.16,270.53,272.67,1627350
272.67,274.61,270.25,270.86,2496914
270.86,271.32,269.34,270.78,4985664
270.78,272.33,269.33,269.6,3191713
269.6,272.24,267.09,269.36,1506143
269.36,275.2,269.01,272.67,2755982
272.67,274.71,271.91,272.83,786610
272.83,275.3,266.51,267.55,1654891
267.55,271.83,266.28,271.09,2074995
271.09,273.16,269.31,272.85,580106
272.85,275.36,271.04,274.7,4375706
274.7,278.27,272.05,275.76,1415620
275.76,278.63,274.0,276.2,2476498
276.2,282.31,273.21,280.21,3935591
280.21,280.82,274.34,276.93,4264713
276.93,277.39,276.46,276.77,1070614
276.77,279.4,273.29,274.51,1159455
274.51,276.22,269.21,271.73,1670588
271.73,273.86,270.78,271.87,1058202
271.87,274.43,269.67,270.31,3321511
270.31,272.29,267.56,271.65,2103598
271.65,275.03,270.23,273.71,2633882
273.71,275.16,268.72,270.95,1452043
270.95,271.8,267.0,268.41,3900065
268.41,268.87,267.18,267.88,2105040
267.88,268.25,260.53,260.83,4218961
260.83,261.63,254.23,256.72,4145681
256.72,261.9,255.79,259.52,4929636
259.52,260.57,255.11,256.42,2525412
256.42,259.06,255.0,255.55,4142207
255.55,257.88,252.82,256.22,1342850
256.22,262.79,254.09,261.17,1206234
261.17,263.51,258.65,262.74,2757707
262.74,266.7,260.64,264.66,2386852
264.66,271.53,262.39,270.34,515553
270.34,271.3,263.72,265.74,3963517
265.74,267.58,264.88,266.11,1018763
266.11,266.92,263.14,264.9,1972818
264.9,267.18,259.49,261.69,2665168
261.69,266.06,259.59,264.11,3059753
264.11,265.71,258.25,261.08,4585256
