open,high,low,close,volume
354.89,360.97,343.14,346.6,2624242
346.6,361.5,346.23,357.33,4699990
357.33,386.59,348.11,382.93,3567230
382.93,408.83,381.4,399.41,3274094
399.41,407.7,388.22,397.63,4382828
397.63,420.52,388.52,419.52,4733666
419.52,433.7,413.14,426.82,4558900
426.82,430.11,413.43,414.75,4355685
414.75,415.36,393.56,401.21,4293474
401.21,416.42,391.81,411.71,2657705
411.71,422.79,385.66,393.13,2503011
393.13,399.83,382.79,394.96,3691963
394.96,424.96,386.03,414.95,890137
414.95,418.07,404.3,411.98,4706835
411.98,421.53,400.82,418.99,3754547
418.99,424.17,407.66,414.52,4445253
414.52,423.02,399.48,402.71,1775702
402.71,418.77,401.81,409.7,3289798
409.7,416.86,398.99,408.06,4551421
408.06,430.39,407.48,427.01,4249350
427.01,431.3,416.66,418.55,517690
418.55,419.14,408.61,414.23,4561146
414.23,425.46,407.22,422.63,700180
422.63,450.95,417.58,440.63,4911963
440.63,466.72,428.66,456.16,3160326
456.16,481.67,451.74,470.14,1318501
470.14,479.64,469.0,472.53,1360082
472.53,496.41,469.34,483.56,4486633
483.56,497.39,482.59,485.86,1625344
485.86,495.77,471.48,484.66,1875859
484.66,486.38,452.68,464.54,999561
464.54,469.42,457.45,458.5,2481630
458.5,472.94,450.55,460.5,679045
460.5,465.65,445.4,452.46,1893624
452.46,470.38,441.85,465.92,3313258
465.92,494.07,461.54,483.57,1477507
483.57,496.23,454.59,466.74,4656802
466.74,484.27,465.29,478.17,4013737
478.17,484.11,470.21,471.53,1684462
471.53,476.4,459.5,468.11,3158416
468.11,484.03,457.36,472.17,1207420
472.17,487.46,467.66,481.38,1540881
481.38,494.44,465.95,476.59,688756
476.59,481.87,443.46,446.14,1689788
446.14,449.44,440.48,448.24,4240568
448.24,485.16,440.59,480.97,3676842
480.97,491.39,472.76,481.35,3129206
481.35,489.4,470.29,485.47,2612091
485.47,492.29,484.13,490.17,1385160
490.17,502.82,476.73,486.2,4875487
