open,high,low,close,volume
252.99,253.8,245.19,249.23,4833612
249.23,252.6,237.9,243.18,3286009
243.18,245.85,235.52,237.99,1073992
237.99,238.86,235.12,236.07,861913
236.07,237.65,231.01,234.77,2512565
234.77,239.85,233.39,236.39,4664690
236.39,250.48,232.97,245.1,2758941
245.1,249.18,244.03,248.03,3569972
248.03,248.97,243.57,246.03,4142439
246.03,246.65,237.39,240.43,2845613
240.43,244.3,237.9,239.52,1597548
239.52,251.24,235.94,248.01,3566287
248.01,254.29,242.64,249.11,1903440
249.11,254.07,248.67,248.96,3194786
248.96,250.25,239.92,245.11,2310632
245.11,252.4,244.57,247.53,1898694
247.53,254.41,245.24,252.29,2628962
252.29,257.2,248.6,254.68,3842919
254.68,267.26,250.84,262.98,3595489
262.98,263.89,246.76,252.14,3366075
252.14,258.52,247.45,253.09,1218170
253.09,258.02,239.99,244.72,2804715
244.72,255.84,239.48,251.09,1972468
251.09,265.32,245.9,261.21,2239152
261.21,265.4,259.41,260.94,4370278
260.94,261.85,251.09,255.59,1901643
255.59,258.95,251.13,254.99,1900175
254.99,257.62,249.53,254.53,4824931
254.53,259.07,251.43,255.23,1029787
255.23,258.47,248.59,254.07,2174968
254.07,259.61,244.28,249.46,3166359
249.46,252.09,243.07,246.51,3181919
246.51,251.3,245.27,247.58,3557907
247.58,257.88,247.21,252.8,2534660
252.8,255.99,242.73,247.85,1650889
247.85,249.17,244.32,246.08,2288445
246.08,246.5,237.17,242.06,3249576
242.06,244.74,231.86,236.85,1489914
236.85,237.17,232.69,236.83,4622530
236.83,241.29,228.58,231.87,3325798
231.87,236.49,227.61,228.39,1851073
228.39,234.5,224.15,232.39,3606818
232.39,238.89,229.12,235.58,1010005
235.58,237.66,232.07,236.66,2335313
236.66,247.4,236.18,244.72,2900561
244.72,252.1,241.66,248.83,4717232
248.83,254.39,247.41,250.37,1931802
250.37,252.92,249.63,250.77,3280290
250.77,252.27,237.26,242.73,4453351
242.73,243.92,234.06,236.0,2743427
