open,high,low,close,volume
212.91,223.09,208.98,220.62,4407578
220.62,223.37,214.99,220.59,1592293
220.59,222.15,214.07,218.41,1099429
218.41,220.14,211.75,212.14,4400892
212.14,220.45,207.8,215.95,2753730
215.95,221.49,211.52,215.93,4782036
215.93,218.77,214.17,215.3,3506296
215.3,217.04,213.38,214.99,4609587
214.99,217.53,201.61,207.22,2563719
207.22,215.18,204.78,209.76,1744073
209.76,210.72,200.04,200.88,3953182
200.88,203.53,199.46,199.72,2593062
199.72,201.83,186.19,190.2,1865104
190.2,204.82,184.98,200.78,4894278
200.78,202.72,195.72,200.42,825770
200.42,206.27,197.08,202.0,1306332
202.0,204.4,181.46,185.82,2441264
185.82,194.75,182.85,190.05,911916
190.05,195.94,189.72,192.46,2332171
192.46,197.59,188.48,192.43,2157307
192.43,195.82,188.21,190.84,4892894
190.84,195.0,185.58,193.2,1710815
193.2,197.6,192.68,196.08,4884139
196.08,208.55,190.69,203.11,2614578
203.11,205.4,192.67,196.37,3344371
196.37,199.75,182.69,184.25,2817169
184.25,195.29,180.26,192.78,3673800
192.78,198.42,188.66,197.73,3392438
197.73,202.08,190.84,194.21,4028754
194.21,206.37,193.81,205.41,2480846
205.41,217.58,201.78,213.38,981259
213.38,219.09,209.25,213.49,3480460
213.49,221.69,207.65,216.61,1590116
216.61,223.71,211.76,218.08,814104
218.08,232.8,217.31,228.56,4096918
228.56,233.56,222.12,224.41,1605397
224.41,230.73,217.83,220.62,1135949
220.62,227.65,218.17,221.94,901724
221.94,223.17,216.23,217.69,4957484
217.69,222.38,213.98,214.77,1507443
214.77,216.07,206.91,212.41,3311695
212.41,214.15,210.89,213.66,4496352
213.66,226.02,209.15,221.52,2430014
221.52,223.87,219.11,221.39,1037004
221.39,226.95,217.42,224.18,3220379
224.18,235.35,220.75,229.96,2065630
229.96,233.35,212.84,218.88,2747806
218.88,224.84,212.32,215.11,3254207
215.11,215.35,209.01,213.7,4997579
213.7,216.56,201.36,205.12,2698296
