open,high,low,close,volume
367.38,369.24,360.84,361.55,2799098
361.55,372.8,360.21,369.89,1799510
369.89,392.31,363.9,387.99,1615213
387.99,391.23,380.82,381.66,4646088
381.66,391.23,380.6,387.38,2602383
387.38,390.85,382.45,390.03,4883941
390.03,403.17,386.46,401.68,3639306
401.68,407.94,400.5,404.13,629524
404.13,407.48,394.58,396.16,4624820
396.16,399.91,383.25,386.5,4778677
386.5,387.48,363.98,366.07,2764589
366.07,371.53,352.41,356.55,2185566
356.55,364.52,350.79,360.19,993708
360.19,361.49,349.45,354.42,4879679
354.42,362.55,353.78,358.64,884721
358.64,359.01,343.57,347.99,2599321
347.99,351.15,344.42,348.55,4191255
348.55,354.65,346.54,352.74,1262199
352.74,357.25,350.85,354.25,1813826
354.25,360.8,350.36,352.16,4186982
352.16,355.63,347.12,350.88,1617349
350.88,354.74,345.77,353.6,1573295
353.6,354.46,333.13,339.53,3004451
339.53,344.2,335.4,340.79,4772385
340.79,341.76,338.71,340.0,507122
340.0,345.82,332.79,337.1,630257
337.1,347.77,335.39,342.14,4531929
342.14,345.7,338.58,342.36,1434537
342.36,348.2,333.98,338.83,3754684
338.83,344.58,333.26,340.01,2507634
340.01,342.74,338.3,340.08,3303001
340.08,342.69,329.01,331.04,1543119
331.04,338.39,329.55,333.46,1899216
333.46,333.9,320.17,321.64,2301746
321.64,323.83,315.96,319.8,2273091
319.8,332.65,314.22,327.63,535164
327.63,330.56,322.44,329.06,4597802
329.06,333.64,317.23,320.76,4882302
320.76,326.3,318.31,323.53,1850007
323.53,334.7,319.34,330.3,4503589
330.3,335.98,325.58,334.16,2199150
334.16,340.28,327.66,332.73,2326998
332.73,333.67,323.23,328.38,4499441
328.38,338.2,322.75,335.22,1323475
335.22,339.22,315.14,321.19,726174
321.19,323.16,307.87,310.47,4379394
310.47,314.57,307.34,309.42,647049
309.42,319.33,304.91,314.78,2763083
314.78,325.77,309.33,321.97,1492575
321.97,323.66,311.19,312.62,4075155
