open,high,low,close,volume
385.36,387.47,380.42,381.46,510916
381.46,384.15,377.57,379.58,1355729
379.58,386.08,378.94,385.24,3114589
385.24,385.98,376.46,380.1,3733413
380.1,384.59,375.59,382.29,4805575
382.29,383.34,376.73,379.93,3500603
379.93,380.88,375.45,379.54,1288792
379.54,389.41,375.33,387.39,3146773
387.39,392.33,382.6,390.77,1246285
390.77,398.24,387.44,393.55,3498229
393.55,397.54,388.31,393.05,2052441
393.05,396.05,389.46,392.46,4854297
392.46,403.44,388.57,401.02,1672510
401.02,402.65,395.92,401.61,558357
401.61,405.72,397.21,401.11,698464
401.11,405.81,397.89,403.62,4328744
403.62,411.18,400.73,407.1,2283885
407.1,411.5,402.29,406.57,4824171
406.57,411.74,402.72,404.43,4724562
404.43,406.12,400.42,403.14,2722502
403.14,404.92,399.83,403.26,2710580
403.26,413.36,398.71,408.3,4615177
408.3,413.6,406.97,411.94,3916356
411.94,417.09,407.43,413.03,3595426
413.03,419.33,411.3,417.72,2174622
417.72,418.53,415.0,417.77,4021371
417.77,419.69,413.7,416.2,3319531
416.2,427.14,412.95,422.22,1589597
422.22,436.49,417.43,432.49,1416751
432.49,440.44,430.6,436.08,2381235
436.08,437.71,431.59,433.2,963024
433.2,438.21,428.85,430.66,2554420
430.66,432.99,427.21,428.68,1282132
428.68,434.99,427.48,430.26,2752378
430.26,433.36,426.59,428.83,4729397
428.83,443.23,426.0,439.23,3277829
439.23,444.56,438.66,442.65,649719
442.65,452.23,437.23,447.69,4145572
447.69,449.96,445.47,449.22,3703634
449.22,460.43,448.52,457.39,3993313
457.39,462.66,447.17,452.36,2928195
452.36,458.22,447.27,456.0,1227394
456.0,458.04,452.6,457.41,618263
457.41,459.97,456.36,457.41,4296628
457.41,468.41,451.95,467.29,2181293
467.29,473.04,464.51,469.83,2487323
469.83,474.92,463.5,468.96,1687814
468.96,470.19,457.92,459.25,3965423
459.25,467.5,455.58,464.76,2843341
464.76,470.53,463.72,465.88,4206972
