open,high,low,close,volume
172.29,175.26,169.17,173.78,521078
173.78,178.03,171.71,175.35,1148313
175.35,182.51,174.64,178.7,3701247
178.7,179.21,177.03,178.24,3180866
178.24,183.27,175.55,179.21,2511442
179.21,183.55,174.12,174.49,3228219
174.49,175.11,169.31,171.7,4999084
171.7,176.06,158.92,162.56,4722904
162.56,165.12,157.33,158.19,2260338
158.19,158.69,152.29,155.49,4580580
155.49,166.08,153.94,162.13,2963950
162.13,164.1,158.64,158.83,1027461
158.83,160.08,154.91,156.79,4263636
156.79,158.46,149.71,153.17,3346122
153.17,154.12,150.16,153.64,4588652
153.64,157.88,153.35,156.27,3161654
156.27,165.67,155.84,164.27,899372
164.27,167.97,154.62,157.65,4911324
157.65,161.24,154.69,160.14,3689168
160.14,161.85,152.65,155.32,2073431
155.32,156.61,148.56,150.92,4530338
150.92,156.05,150.2,152.65,4121383
152.65,154.09,152.28,153.57,2709638
153.57,159.55,151.19,159.03,4827103
159.03,160.7,151.68,155.71,2429559
155.71,162.17,153.9,161.24,3186416
161.24,161.89,158.5,160.12,2343494
160.12,160.75,154.32,155.45,1803111
155.45,157.89,155.13,155.78,2535928
155.78,157.79,151.45,152.13,4263091
152.13,156.57,148.27,154.05,1968037
154.05,157.18,151.66,152.27,3670969
152.27,155.01,146.46,148.03,4604429
148.03,149.55,140.72,143.64,4243889
143.64,144.15,142.44,143.32,4337384
143.32,146.55,136.45,139.42,545961
139.42,140.76,137.58,138.62,4765388
138.62,141.25,135.32,137.31,4528191
137.31,142.56,135.63,141.48,1157509
141.48,142.17,137.45,141.04,1958816
141.04,142.46,138.09,140.83,3676292
140.83,143.42,137.27,138.3,4384365
138.3,138.78,135.94,138.37,2836819
138.37,146.61,137.25,143.16,4215602
143.16,146.74,140.84,141.79,562249
141.79,144.44,140.98,142.82,1206658
142.82,146.21,138.6,140.1,3099889
140.1,144.54,139.95,144.38,3215291
144.38,147.17,141.07,146.01,4012566
146.01,146.51,141.96,142.92,2062759
