open,high,low,close,volume
60.76,61.29,59.13,60.83,1626235
60.83,61.14,57.49,58.99,752850
58.99,59.91,57.23,58.62,851431
58.62,59.71,56.9,57.73,4617779
57.73,58.76,54.61,55.89,1262554
55.89,58.21,54.54,56.82,4510286
56.82,58.14,55.66,56.71,3051078
56.71,57.8,55.86,56.62,4303538
56.62,57.64,54.87,55.32,4973774
55.32,55.52,53.85,55.19,1953253
55.19,55.89,53.73,53.83,2653911
53.83,54.47,51.39,51.97,757554
51.97,52.3,49.1,50.34,4100559
50.34,51.71,47.88,48.85,1490638
48.85,51.06,47.51,50.38,2402491
50.38,54.73,49.21,53.66,4790826
53.66,53.96,52.0,52.51,534304
52.51,55.85,52.19,54.93,4479409
54.93,60.36,54.76,59.57,1864576
59.57,60.05,58.27,59.23,509980
59.23,63.11,57.64,61.6,3126893
61.6,64.26,60.57,62.7,3028689
62.7,63.47,62.37,62.98,1354271
62.98,64.55,61.9,64.08,1370235
64.08,66.0,62.38,64.48,4821281
64.48,66.0,63.73,65.7,3545908
65.7,66.98,64.27,64.78,1287160
64.78,66.82,64.0,65.04,821494
65.04,65.46,61.95,62.12,3510857
62.12,63.33,60.77,61.77,2750576
61.77,63.04,60.38,62.67,779018
62.67,68.04,62.04,66.64,3624925
66.64,68.24,66.46,66.58,1278497
66.58,67.57,62.49,64.16,1880565
64.16,67.22,62.83,66.96,738427
66.96,68.56,66.87,67.24,1443318
67.24,67.57,64.87,65.7,1620913
65.7,68.42,64.57,67.7,4350285
67.7,69.29,65.94,67.04,3915743
67.04,69.02,66.78,68.8,1485908
68.8,70.19,68.2,69.08,714674
69.08,70.75,68.38,68.66,531052
68.66,71.08,67.16,69.81,3319626
69.81,69.99,66.05,67.73,980017
67.73,70.97,67.42,70.45,3530848
70.45,71.51,69.24,71.04,4408521
71.04,71.93,69.87,70.65,4029124
70.65,74.73,70.36,73.91,3615008
73.91,75.64,72.15,75.4,4631489
75.4,77.86,73.9,77.36,4399184
