open,high,low,close,volume
138.8,140.55,137.83,139.94,3778704
139.94,140.91,136.95,138.32,4147907
138.32,138.64,137.2,138.04,4626912
138.04,140.42,136.83,138.97,2628890
138.97,139.39,136.12,137.48,799145
137.48,138.38,136.04,137.85,1297826
137.85,138.22,136.66,137.95,4141922
137.95,140.51,137.78,139.98,2742538
139.98,140.85,137.39,138.21,2716282
138.21,141.01,137.58,140.22,2355009
140.22,142.72,139.86,141.49,3869473
141.49,143.54,141.33,142.64,4231996
142.64,145.43,141.6,143.94,2445616
143.94,144.69,142.83,143.61,3664945
143.61,144.04,143.06,143.75,3717437
143.75,147.08,143.52,146.77,1880126
146.77,147.54,145.51,147.03,4907702
147.03,148.43,143.77,144.45,1483817
144.45,146.36,143.46,145.44,3792596
145.44,146.73,143.1,143.7,975154
143.7,144.28,142.02,143.21,2284374
143.21,144.71,141.38,142.78,2135831
142.78,143.51,139.92,140.92,3673324
140.92,141.87,140.3,140.87,1391700
140.87,141.7,139.86,141.4,917202
141.4,142.39,139.82,140.51,798865
140.51,141.91,139.88,141.68,1423712
141.68,142.83,139.93,141.37,1671102
141.37,142.61,138.86,139.59,3501992
139.59,141.03,139.07,139.61,1433273
139.61,142.28,138.63,141.14,1372093
141.14,142.4,139.09,139.7,2037285
139.7,141.55,138.28,141.25,887114
141.25,141.48,139.29,140.65,1700688
140.65,142.11,138.4,139.57,4391131
139.57,140.25,138.01,138.96,4675649
138.96,140.48,138.07,139.78,2690897
139.78,141.08,138.94,139.76,3013161
139.76,141.0,137.65,138.86,635950
138.86,139.7,135.05,136.22,2340685
136.22,136.36,134.45,135.63,4730069
135.63,136.95,134.25,134.61,1065267
134.61,135.34,133.21,134.45,4844488
134.45,135.65,131.94,132.57,4221894
132.57,134.28,131.76,132.92,3185535
132.92,137.85,132.47,136.44,907110
136.44,137.03,135.12,136.49,2898750
136.49,137.56,135.44,136.93,3997531
136.93,137.3,135.55,136.64,1951683
136.64,138.03,133.1,134.49,4368847
