open,high,low,close,volume
144.08,144.3,138.88,141.76,1979285
141.76,142.92,137.9,140.0,563977
140.0,141.85,138.46,140.58,4668162
140.58,141.09,132.33,134.93,2222742
134.93,137.39,133.17,137.18,1750872
137.18,142.3,136.42,139.47,4348688
139.47,143.72,136.83,143.14,904978
143.14,146.14,140.81,141.4,3030910
141.4,144.4,139.53,141.8,2413111
141.8,144.22,138.33,140.18,3564396
140.18,148.3,137.17,146.18,1766715
146.18,155.29,144.75,153.74,2497408
153.74,159.5,151.81,156.94,3261098
156.94,164.02,156.59,161.52,4623108
161.52,163.58,158.16,161.17,1053832
161.17,161.33,155.07,157.28,4111420
157.28,158.72,154.9,157.01,4899848
157.01,163.54,155.67,161.35,1111318
161.35,172.69,159.01,169.36,1297345
169.36,174.01,168.19,173.37,4037837
173.37,175.55,164.87,166.87,4745317
166.87,168.52,161.19,161.78,4216538
161.78,163.4,151.85,155.0,3811883
155.0,160.49,154.41,157.23,1757072
157.23,160.5,150.61,152.9,2716798
152.9,155.87,151.7,153.78,3822130
153.78,154.17,151.13,151.56,516413
151.56,152.26,148.18,149.46,1731040
149.46,151.31,142.48,145.33,3460200
145.33,146.14,142.75,145.66,4187727
145.66,148.08,143.4,147.92,4381465
147.92,149.7,144.83,148.52,4526283
148.52,151.13,145.04,147.33,3573973
147.33,154.33,146.97,152.18,3156070
152.18,156.9,150.24,155.98,548445
155.98,157.22,153.84,156.57,729637
156.57,158.72,149.17,151.22,2531821
151.22,152.52,142.95,144.8,4163804
144.8,147.63,136.88,138.36,2810962
138.36,140.53,135.3,136.57,2853996
136.57,144.04,135.72,140.95,2373746
140.95,149.61,138.39,146.71,4993602
146.71,155.9,145.43,155.47,4917159
155.47,157.28,152.71,155.09,731798
155.09,163.37,154.75,161.36,2852609
161.36,166.55,158.81,164.17,1221719
164.17,168.81,162.25,165.57,4451933
165.57,166.73,158.78,161.41,4962928
161.41,165.18,158.2,162.58,2212683
162.58,171.06,159.11,169.54,942148
