open,high,low,close,volume
128.62,142.98,126.35,141.72,2531155
141.72,142.77,138.23,142.53,2681128
142.53,147.94,139.27,145.53,1011672
145.53,146.21,140.06,143.42,3268309
143.42,147.14,142.52,146.14,649353
146.14,148.75,144.63,146.35,3343968
146.35,148.79,143.06,147.58,4990343
147.58,150.27,142.62,144.89,4199806
144.89,148.35,140.01,140.35,955747
140.35,140.76,135.12,136.24,872543
136.24,136.69,131.66,134.72,773824
134.72,139.79,131.98,136.75,1112688
136.75,137.37,130.42,130.98,3681866
130.98,132.65,126.98,127.61,3743484
127.61,129.51,126.7,127.22,3396780
127.22,129.02,119.06,122.38,3426165
122.38,125.25,117.09,119.87,562037
119.87,121.07,114.76,117.35,1232505
117.35,120.21,114.51,118.27,1856476
118.27,120.01,113.81,114.15,1931228
114.15,117.19,113.43,116.83,4389965
116.83,118.67,112.98,115.65,3294345
115.65,117.64,114.25,116.71,1456364
116.71,118.33,111.72,113.34,3504621
113.34,115.9,108.1,108.73,1667259
108.73,115.4,108.53,112.52,2937630
112.52,116.55,109.99,114.24,2356033
114.24,116.54,112.62,113.77,4539531
113.77,116.49,110.19,112.95,3332521
112.95,114.43,111.16,112.95,1857026
112.95,113.65,107.06,108.88,1962860
108.88,112.98,106.78,111.45,4567385
111.45,112.09,108.86,110.06,2710419
110.06,111.53,108.52,111.04,2334581
111.04,112.92,105.62,107.96,4262798
107.96,111.56,105.76,108.98,615432
108.98,111.78,106.54,110.42,1575139
110.42,114.75,110.16,113.17,3687707
113.17,113.46,112.16,113.09,1765982
113.09,114.65,112.36,113.67,3396754
113.67,113.81,111.13,112.83,1695737
112.83,114.61,110.32,112.62,1192190
112.62,120.6,110.67,117.71,4883116
117.71,119.64,113.48,114.16,4026391
114.16,120.3,113.75,117.97,4633824
117.97,123.13,117.46,121.39,3256717
121.39,125.55,119.13,124.87,2925418
124.87,126.93,122.08,122.45,542669
122.45,124.34,114.09,116.81,2821198
116.81,122.57,114.38,119.45,1587844
