open,high,low,close,volume
133.45,136.93,132.42,133.33,3518912
133.33,134.49,130.33,131.94,4289067
131.94,134.37,127.15,130.53,4279850
130.53,131.99,121.29,124.42,3967414
124.42,127.49,119.28,119.61,2331984
119.61,125.65,117.5,123.26,4550379
123.26,134.79,122.79,131.46,3100784
131.46,134.04,128.18,131.63,3628648
131.63,134.01,129.08,129.69,2751811
129.69,131.21,127.41,130.73,3455173
130.73,132.75,126.13,128.46,3830846
128.46,128.78,122.39,125.08,3307512
125.08,125.3,121.97,122.85,4614325
122.85,126.12,119.86,124.18,4640460
124.18,126.6,119.93,122.08,3686620
122.08,125.72,119.43,122.52,3610780
122.52,123.22,121.26,121.61,1842720
121.61,125.34,120.35,124.55,3383276
124.55,126.55,121.05,123.23,2049138
123.23,128.67,120.25,127.16,1133851
127.16,133.04,124.64,131.74,3197507
131.74,137.46,131.25,134.15,3973378
134.15,135.99,130.51,132.34,3821145
132.34,133.03,129.55,131.76,4689580
131.76,134.84,129.23,130.34,3832428
130.34,133.45,128.02,130.11,4240193
130.11,134.64,128.6,132.46,1755840
132.46,133.73,130.83,131.51,2406025
131.51,133.26,123.72,125.21,4922849
125.21,128.12,123.6,124.45,2928421
124.45,125.81,123.02,125.07,1517142
125.07,126.73,122.71,124.07,866154
124.07,125.99,121.17,125.07,1738149
125.07,135.75,121.81,133.67,1050263
133.67,142.21,131.43,139.47,2121184
139.47,146.39,136.85,143.44,4516564
143.44,147.48,141.58,146.34,3649560
146.34,150.13,140.08,142.42,1982309
142.42,143.72,139.88,142.55,2697129
142.55,146.72,142.27,144.44,2952159
144.44,146.43,136.84,138.61,3438382
138.61,139.98,134.93,135.53,4407285
135.53,141.03,132.7,137.63,4341880
137.63,140.32,128.22,130.3,1930196
130.3,130.73,126.69,127.16,2009491
127.16,131.21,125.7,128.23,4486361
128.23,131.14,127.31,129.38,740114
129.38,134.9,127.22,134.71,3750407
134.71,139.22,131.39,138.76,1125050
138.76,142.08,136.74,139.55,4737910
