open,high,low,close,volume
135.96,136.55,133.5,134.89,1355296
134.89,140.98,133.51,137.92,1887657
137.92,139.31,136.98,139.16,860470
139.16,142.16,136.95,138.59,4471706
138.59,139.07,135.45,136.63,505518
136.63,144.79,135.04,141.84,4143194
141.84,142.91,135.1,138.51,1260935
138.51,141.09,130.62,133.45,839584
133.45,139.0,131.21,138.3,2069311
138.3,140.75,134.95,136.09,1174735
136.09,137.67,132.37,135.63,2990645
135.63,139.1,135.08,138.52,3999745
138.52,140.31,135.17,136.27,3306090
136.27,139.64,135.83,137.01,4963052
137.01,142.15,135.85,141.38,3114229
141.38,147.71,138.77,146.26,1862633
146.26,151.02,144.12,148.37,2217600
148.37,150.0,147.84,148.63,1499534
148.63,149.13,141.91,144.51,3914144
144.51,146.9,134.69,136.12,754815
136.12,139.39,134.53,135.96,2541806
135.96,137.38,130.21,132.14,884315
132.14,132.55,129.08,131.73,919174
131.73,135.31,129.05,133.46,2344919
133.46,138.67,133.04,137.1,2629998
137.1,138.08,130.42,131.39,4879666
131.39,132.9,123.74,125.47,2626037
125.47,130.57,125.11,128.61,1434066
128.61,131.12,126.17,130.82,4158159
130.82,133.75,130.59,130.78,2717179
130.78,132.26,127.4,128.97,917707
128.97,132.11,126.55,131.53,3622785
131.53,134.02,131.32,131.91,959328
131.91,134.88,129.84,131.42,643914
131.42,134.24,126.41,128.76,1623190
128.76,130.23,126.86,130.05,4710346
130.05,136.02,127.86,134.76,2561027
134.76,137.06,131.77,135.55,2957710
135.55,140.73,133.55,139.03,4136629
139.03,141.4,133.89,135.97,3050542
135.97,137.83,133.66,134.37,3727219
134.37,140.73,133.08,138.55,1977768
138.55,141.93,134.15,137.16,1032781
137.16,141.0,133.89,138.32,3308063
138.32,139.1,132.45,135.22,2460736
135.22,137.17,132.32,134.6,2763065
134.6,135.62,128.45,130.83,1162308
130.83,137.75,128.58,136.88,2347714
136.88,139.6,133.11,134.11,3320517
134.11,135.09,130.39,132.89,845167
