open,high,low,close,volume
492.81,496.6,467.33,476.68,3894012
476.68,486.79,467.31,475.95,848767
475.95,485.37,469.92,483.91,4491433
483.91,489.3,478.98,483.44,4585715
483.44,489.58,455.35,460.94,4928924
460.94,475.06,459.7,469.31,1217312
469.31,472.53,453.02,463.08,3556523
463.08,471.25,452.39,470.13,3914003
470.13,475.73,466.23,472.5,2792450
472.5,481.37,467.84,474.13,4180056
474.13,483.61,448.56,458.87,1418109
458.87,461.92,457.71,458.98,2136873
458.98,481.42,455.43,474.05,1456910
474.05,483.77,462.89,480.99,3568734
480.99,494.74,477.81,487.24,2444367
487.24,505.0,486.57,494.6,3267606
494.6,496.48,484.32,492.87,4365271
492.87,500.26,469.15,472.31,3833349
472.31,475.15,465.6,468.06,3453477
468.06,474.3,459.37,461.95,2556442
461.95,475.21,457.99,472.61,3610040
472.61,492.11,466.56,482.2,1262620
482.2,489.05,469.21,475.31,1016692
475.31,513.1,472.65,502.44,1732410
502.44,512.12,494.4,496.85,1762238
496.85,503.89,490.76,492.35,3934266
492.35,497.98,482.62,491.53,4282437
491.53,494.83,473.68,483.1,1974633
483.1,494.15,474.88,478.66,4569352
478.66,486.9,475.89,482.02,3986944
482.02,512.62,475.95,504.33,1846790
504.33,513.52,503.79,511.93,2036475
511.93,534.98,505.29,523.58,1383340
523.58,544.03,515.65,532.46,2734584
532.46,543.15,522.84,526.58,1139802
526.58,552.38,516.67,544.88,667205
544.88,558.29,530.52,543.47,3014753
543.47,567.91,541.01,562.4,4883089
562.4,571.73,548.22,556.44,3255298
556.44,567.26,527.42,539.88,4776375
539.88,545.94,536.56,538.67,2686732
538.67,546.64,529.67,533.91,3241815
533.91,542.7,523.92,534.1,1547390
534.1,537.5,527.42,529.35,4353993
529.35,539.86,517.29,521.06,3769532
521.06,531.69,496.52,499.75,4838064
499.75,510.37,486.58,489.95,3298075
489.95,496.09,476.77,481.34,2314594
481.34,487.11,468.2,479.63,3036117
479.63,489.96,469.03,478.94,594346
