open,high,low,close,volume
313.42,318.91,309.32,315.05,912822
315.05,318.24,303.23,309.85,884833
309.85,314.88,296.78,303.56,3520097
303.56,313.29,300.47,309.75,548713
309.75,326.47,309.12,321.45,1665840
321.45,322.58,318.08,320.05,2715324
320.05,322.54,310.86,315.39,4079274
315.39,321.28,315.02,315.51,4889728
315.51,321.72,311.91,321.17,3932430
321.17,327.88,310.48,314.01,2919459
314.01,318.7,306.4,312.56,4858559
312.56,315.67,303.31,309.49,2545398
309.49,313.53,306.72,310.41,4011035
310.41,312.74,300.11,304.55,3184903
304.55,330.67,302.55,323.64,2243546
323.64,326.16,310.15,314.81,3534930
314.81,319.54,308.4,311.91,1641322
311.91,325.37,305.66,318.54,4783737
318.54,322.03,303.98,306.83,4430005
306.83,311.1,301.88,305.43,1854384
305.43,307.13,293.9,299.32,2463012
299.32,305.71,289.34,291.89,4439101
291.89,294.76,285.2,287.04,2237478
287.04,292.55,286.74,287.35,1601688
287.35,292.46,279.44,282.64,840832
282.64,301.83,279.85,300.73,3787882
300.73,305.53,296.62,303.73,2301500
303.73,309.8,302.16,306.73,517344
306.73,308.17,300.31,302.67,1673764
302.67,306.52,292.85,296.84,2389541
296.84,301.12,292.16,297.48,1103888
297.48,300.33,293.01,298.48,4111536
298.48,321.16,297.22,318.67,3326645
318.67,324.7,307.43,311.93,4759682
311.93,318.31,309.89,313.56,4303006
313.56,315.95,308.59,310.75,1548194
310.75,311.5,305.48,308.5,3654842
308.5,325.22,306.58,320.77,2967470
320.77,333.46,316.77,331.43,1122393
331.43,333.73,323.47,325.85,4732128
325.85,326.72,318.68,321.79,3419266
321.79,324.73,315.62,317.36,4221063
317.36,323.35,316.56,321.53,692546
321.53,334.7,319.85,332.9,4561577
332.9,340.83,330.47,334.7,4009678
334.7,346.32,328.4,343.41,1245993
343.41,349.93,332.08,337.38,3885209
337.38,349.95,333.69,343.1,4675866
343.1,357.67,336.05,350.79,1300780
350.79,358.94,349.96,356.25,1614213
