open,high,low,close,volume
423.51,429.89,421.48,426.34,4660406
426.34,444.06,422.18,442.53,1972120
442.53,448.29,421.44,429.43,2682280
429.43,430.13,422.62,428.01,4903846
428.01,437.32,423.25,432.53,2102185
432.53,435.33,421.4,427.28,3882432
427.28,428.29,410.5,416.84,881588
416.84,425.17,414.18,422.31,4211665
422.31,422.81,417.18,419.74,2508745
419.74,437.26,413.49,429.81,4908063
429.81,435.39,424.83,426.17,4229554
426.17,434.25,412.31,417.31,2670154
417.31,426.5,412.21,423.84,688853
423.84,424.85,416.46,424.18,2930897
424.18,441.34,419.43,435.79,1189148
435.79,443.63,425.93,428.83,4798687
428.83,442.68,425.21,435.29,4201635
435.29,444.03,430.52,440.64,3115813
440.64,441.49,437.08,439.08,4354081
439.08,455.12,434.12,450.9,3969077
450.9,459.8,438.62,440.06,4940340
440.06,447.99,434.64,441.14,3124149
441.14,455.93,434.17,447.89,4942032
447.89,464.11,443.94,455.36,1922597
455.36,459.21,454.4,458.17,2933453
458.17,471.01,456.01,462.34,839842
462.34,465.41,447.54,456.24,2703936
456.24,458.64,447.25,450.67,4130553
450.67,456.77,437.49,439.54,3874778
439.54,442.95,439.02,441.2,2827738
441.2,443.32,421.32,428.6,718771
428.6,432.57,423.95,428.47,2630598
428.47,444.25,421.36,436.18,4424717
436.18,445.74,427.75,440.66,3925063
440.66,447.35,433.14,444.82,1894398
444.82,447.58,416.51,423.56,4398706
423.56,436.58,415.59,432.86,1169218
432.86,439.37,428.24,432.39,3612302
432.39,437.18,417.95,425.68,3158120
425.68,442.5,425.12,437.77,949047
437.77,444.91,428.49,434.72,2328120
434.72,437.42,426.15,426.57,4918353
426.57,434.81,413.91,416.88,3843594
416.88,422.25,414.03,421.83,4771929
421.83,429.18,415.2,422.15,1309842
422.15,429.12,411.32,415.94,3038271
415.94,422.48,408.02,415.0,4752694
415.0,419.87,406.16,411.83,4041157
411.83,420.08,398.93,405.58,1695540
405.58,407.11,386.55,393.52,566309
