open,high,low,close,volume
336.03,344.28,335.62,342.15,1300886
342.15,343.9,339.38,342.34,4579413
342.34,349.24,339.47,347.99,3358729
347.99,349.93,336.1,337.55,3188434
337.55,339.71,334.71,335.08,2089043
335.08,338.11,330.7,333.7,3620451
333.7,337.75,320.94,324.71,2821316
324.71,326.67,320.56,323.01,2896464
323.01,326.55,313.8,316.91,4913108
316.91,320.53,314.44,317.57,2642074
317.57,319.81,315.76,318.51,1003049
318.51,322.62,317.48,321.74,654033
321.74,322.39,321.14,321.52,2397314
321.52,323.82,315.05,317.01,1272832
317.01,318.03,302.82,306.34,1528228
306.34,312.39,304.74,310.32,2156994
310.32,323.65,307.21,321.09,1406381
321.09,327.43,318.19,325.57,3847144
325.57,329.9,324.97,326.65,4292141
326.65,330.19,316.21,319.97,3308233
319.97,323.78,313.04,316.74,4014735
316.74,320.39,314.18,319.87,673273
319.87,321.31,318.9,320.5,1744230
320.5,323.56,318.31,323.2,1115079
323.2,325.41,321.24,322.94,2195182
322.94,326.03,321.24,322.68,3251607
322.68,328.22,318.92,325.59,1531006
325.59,326.81,318.44,321.05,1711716
321.05,325.85,317.84,323.7,3913445
323.7,327.61,314.51,318.41,4198754
318.41,322.2,311.04,312.36,886489
312.36,314.26,307.32,310.54,2186460
310.54,312.63,299.54,303.27,4705477
303.27,311.5,302.53,309.15,2562003
309.15,310.15,305.77,309.74,3020410
309.74,310.38,302.01,305.84,1006709
305.84,309.96,305.47,307.32,4607680
307.32,309.14,303.17,304.41,1117251
304.41,315.06,303.37,311.47,1905232
311.47,314.66,310.23,311.59,4226300
311.59,311.97,309.34,311.09,4969407
311.09,319.51,308.55,315.96,4338956
315.96,317.05,311.25,313.43,1156871
313.43,321.69,310.47,317.73,905717
317.73,325.13,315.31,323.64,3482152
323.64,326.99,315.97,317.5,1650475
317.5,320.21,314.27,318.18,2054921
318.18,320.73,313.69,314.78,1675686
314.78,317.46,311.66,314.95,1776090
314.95,317.43,310.16,311.35,1540469
