open,high,low,close,volume
487.61,495.2,472.22,479.74,4521325
479.74,483.52,455.99,462.37,654842
462.37,469.72,447.34,449.78,2757732
449.78,454.09,435.03,439.61,852674
439.61,443.39,433.58,441.53,1861808
441.53,448.4,431.52,438.52,4963793
438.52,438.97,426.47,430.0,3021323
430.0,433.9,428.4,430.76,505262
430.76,431.68,423.62,426.92,587648
426.92,428.24,425.86,427.45,657327
427.45,439.98,426.65,439.51,3130348
439.51,447.45,435.7,447.0,1970463
447.0,457.65,446.5,451.02,3266900
451.02,459.16,445.65,453.21,3317602
453.21,462.45,448.76,456.87,4657250
456.87,458.79,452.08,456.66,3266017
456.66,460.66,444.97,449.53,3594143
449.53,453.36,440.8,444.4,4955950
444.4,465.4,440.59,458.49,3307460
458.49,462.86,443.98,450.06,4166055
450.06,450.96,442.17,447.95,1822339
447.95,451.7,437.37,444.91,4051999
444.91,450.75,433.44,437.06,968357
437.06,445.82,431.47,444.8,2392426
444.8,449.01,439.05,445.59,1167172
445.59,446.88,440.52,442.13,4320458
442.13,454.85,436.65,453.57,2122414
453.57,459.28,436.53,438.99,2176389
438.99,453.45,433.14,446.13,2292064
446.13,450.44,429.7,435.9,1303921
435.9,439.09,427.88,432.47,3758186
432.47,436.74,427.36,435.82,4281816
435.82,443.5,431.01,441.26,3306408
441.26,443.41,433.12,437.08,3047504
437.08,444.5,435.84,438.92,4659364
438.92,443.03,417.0,423.43,3262460
423.43,432.46,420.45,428.69,840476
428.69,430.69,427.04,428.46,4271662
428.46,430.21,421.7,422.67,3534156
422.67,425.49,407.2,414.32,2979221
414.32,419.07,404.85,409.96,4730440
409.96,410.84,402.28,408.06,1021346
408.06,417.97,405.41,415.61,2481802
415.61,418.92,411.42,415.93,4973164
415.93,422.48,399.48,405.03,2210698
405.03,409.44,395.75,399.29,1831588
399.29,404.14,388.8,393.39,4215456
393.39,394.59,384.45,389.17,844846
389.17,392.91,367.16,372.89,4383320
372.89,378.72,370.32,372.97,3231660
