open,high,low,close,volume
490.08,490.95,473.33,478.13,4540654
478.13,481.69,473.61,480.78,3013617
480.78,483.74,478.55,482.82,4322212
482.82,486.91,481.1,486.15,2114440
486.15,492.21,482.82,487.59,3165289
487.59,490.64,486.83,487.61,1451261
487.61,490.75,482.46,486.31,1198527
486.31,494.23,481.24,490.68,1256137
490.68,493.59,483.46,484.24,1531858
484.24,485.88,480.39,481.1,4815903
481.1,487.27,478.39,485.87,1699740
485.87,489.99,483.26,489.38,1007926
489.38,493.8,485.18,489.6,2549228
489.6,493.1,482.34,483.25,4876513
483.25,487.23,477.42,481.66,1702597
481.66,483.51,470.98,475.39,4281305
475.39,487.11,472.79,485.08,4365252
485.08,487.26,479.21,483.9,4345260
483.9,490.17,479.4,486.54,1354155
486.54,490.67,484.61,487.61,1534785
487.61,489.1,486.72,487.26,533505
487.26,489.58,483.36,484.41,2381636
484.41,491.32,479.93,486.81,2598718
486.81,491.54,483.01,487.59,3210903
487.59,496.45,486.3,494.65,1025483
494.65,496.72,491.86,495.75,4369976
495.75,501.95,495.13,501.33,1935497
501.33,503.56,495.08,496.74,3163745
496.74,498.71,491.53,494.46,4792499
494.46,499.0,491.08,492.31,3469186
492.31,497.41,491.1,495.13,2074385
495.13,497.56,487.65,489.72,1444768
489.72,495.57,485.88,491.4,1645340
491.4,494.48,486.86,490.94,1334616
490.94,493.66,487.12,488.33,741763
488.33,500.35,487.62,496.48,2103413
496.48,504.64,493.27,499.48,4004676
499.48,504.32,491.73,496.78,3283544
496.78,498.69,493.37,497.79,2783896
497.79,502.51,496.32,499.45,565743
499.45,505.65,494.97,502.79,2798963
502.79,506.33,494.58,496.43,3596216
496.43,498.34,491.17,494.78,1248121
494.78,500.08,493.53,498.67,3590681
498.67,502.5,498.13,501.18,4028310
501.18,502.99,492.67,495.26,3887129
495.26,496.12,487.02,490.21,3210436
490.21,492.06,483.15,486.19,4425869
486.19,486.78,475.83,478.74,3593910
478.74,482.57,475.72,480.22,1996117
