open,high,low,close,volume
158.28,159.19,155.88,156.24,1749804
156.24,157.22,154.85,156.35,4087640
156.35,159.37,155.88,157.85,1327775
157.85,158.05,157.1,157.85,2694782
157.85,159.43,156.33,158.26,2115065
158.26,158.86,156.34,157.14,2260438
157.14,158.09,156.86,157.76,2727461
157.76,162.06,157.13,161.04,4597413
161.04,162.31,159.25,159.61,4155278
159.61,162.39,158.28,162.12,2324903
162.12,163.41,158.55,159.43,2415348
159.43,162.36,158.69,161.0,4085706
161.0,162.3,159.93,161.56,1835190
161.56,163.6,161.33,162.79,1134743
162.79,164.9,161.93,164.31,2466789
164.31,165.87,162.64,163.1,2370843
163.1,164.86,161.51,163.17,1463931
163.17,163.33,161.19,161.71,2685861
161.71,164.98,160.89,163.76,2096452
163.76,164.93,161.63,163.27,4815852
163.27,164.05,162.62,163.05,4668445
163.05,164.72,160.78,162.06,1288465
162.06,163.37,161.78,162.28,4011558
162.28,162.87,160.43,160.8,3986267
160.8,161.54,158.16,158.68,1140065
158.68,160.56,158.29,159.04,808937
159.04,159.74,158.15,159.33,1502289
159.33,160.01,158.42,158.68,948386
158.68,160.09,154.93,155.65,4275011
155.65,156.12,155.37,155.67,644726
155.67,156.64,152.04,153.14,4450994
153.14,154.24,151.77,152.55,3609030
152.55,153.37,149.16,150.54,4528278
150.54,153.41,149.25,152.73,4221049
152.73,153.44,150.72,152.05,4203598
152.05,152.43,149.79,150.86,1530124
150.86,153.1,150.55,152.13,1970783
152.13,153.68,150.59,152.66,1321232
152.66,154.11,150.41,151.38,3397390
151.38,151.78,148.93,150.35,2440181
150.35,151.0,148.5,150.01,4271698
150.01,150.78,148.79,150.59,3604074
150.59,151.35,148.63,149.2,765776
149.2,152.15,147.71,151.56,1050327
151.56,151.97,150.32,150.6,867663
150.6,152.81,150.37,151.95,873920
151.95,152.39,150.84,151.19,2966714
151.19,152.88,150.35,151.71,1060889
151.71,155.05,150.2,154.45,1246667
154.45,158.38,153.04,157.1,4988427
