open,high,low,close,volume
54.95,56.76,54.27,56.07,2604408
56.07,58.23,55.49,57.71,2985438
57.71,60.15,56.94,59.51,2756587
59.51,60.1,58.39,58.93,2639474
58.93,59.44,56.41,56.81,4961194
56.81,58.77,56.19,58.13,3994837
58.13,58.83,57.28,58.13,1685663
58.13,58.58,57.56,57.9,1620350
57.9,58.13,55.15,55.96,2266560
55.96,56.53,55.44,55.59,2562775
55.59,56.73,54.99,56.34,4911173
56.34,58.15,56.15,58.05,4604529
58.05,58.21,56.38,57.01,4516004
57.01,57.41,56.2,56.4,1058369
56.4,57.74,55.72,57.04,2353622
57.04,57.64,56.18,57.27,4475645
57.27,57.79,56.32,57.02,3393226
57.02,57.57,54.89,55.64,4814212
55.64,56.33,55.15,55.99,4457573
55.99,56.5,55.65,56.31,854793
56.31,58.59,56.15,57.97,2152738
57.97,58.41,56.91,57.52,1977781
57.52,57.83,54.01,54.59,1119079
54.59,55.08,53.95,54.14,4233540
54.14,54.89,52.6,53.28,2189450
53.28,53.64,52.83,53.29,3069086
53.29,53.73,52.48,53.56,1421925
53.56,53.73,52.93,53.24,4907363
53.24,53.81,52.04,52.86,3289309
52.86,53.59,52.0,52.54,1663390
52.54,53.67,51.75,53.27,756555
53.27,53.69,52.43,52.51,4170085
52.51,52.7,51.8,52.11,2633650
52.11,52.41,51.21,51.96,2981839
51.96,52.73,51.82,52.23,2890316
52.23,52.74,51.08,51.76,4065604
51.76,52.35,51.64,51.92,1187446
51.92,53.04,51.35,52.22,2868686
52.22,53.24,51.83,52.47,2022475
52.47,53.81,52.14,53.35,3836686
53.35,54.8,52.9,54.02,4831616
54.02,55.93,53.59,55.7,2090750
55.7,56.91,55.05,56.15,670247
56.15,56.23,55.32,56.0,2633696
56.0,56.17,54.52,55.4,1817355
55.4,56.2,54.68,55.2,3697516
55.2,56.39,54.32,56.12,3697396
56.12,56.82,55.19,55.89,4845238
