open,high,low,close,volume
344.27,347.27,333.05,334.99,4912133
334.99,354.62,329.43,349.27,633317
349.27,365.24,345.75,360.59,927631
360.59,362.95,352.35,353.69,4900080
353.69,355.77,348.37,351.57,2953580
351.57,352.66,345.58,347.01,3528273
347.01,349.06,335.95,339.73,3361559
339.73,341.43,336.19,338.42,2729683
338.42,339.29,336.99,338.89,1943848
338.89,343.79,334.17,342.35,4381413
342.35,344.87,324.25,325.11,3866525
325.11,325.68,319.97,322.87,1597365
322.87,324.43,319.81,322.29,1841715
322.29,326.11,308.88,312.96,657106
312.96,329.3,308.47,324.53,4046046
324.53,326.1,316.3,319.72,2961757
319.72,321.82,306.64,308.19,4519509
308.19,313.14,298.04,299.45,2607211
299.45,305.45,298.99,303.44,689726
303.44,309.8,299.38,305.38,993955
305.38,313.91,304.73,309.59,2225181
309.59,317.18,307.88,313.44,1421425
313.44,322.06,311.99,317.42,2528992
317.42,322.04,312.64,320.76,3667653
320.76,325.27,311.29,314.04,2960043
314.04,315.36,301.88,306.73,1974625
306.73,311.73,302.07,302.6,2479221
302.6,308.2,300.4,306.22,746111
306.22,308.12,300.86,301.31,2982806
301.31,307.16,298.68,306.81,1537016
306.81,312.0,305.83,307.87,3372961
307.87,312.48,304.7,311.51,3662730
311.51,314.69,304.66,308.36,1375623
308.36,309.06,300.0,301.45,4323511
301.45,307.66,299.74,303.53,2179409
303.53,304.87,300.4,303.58,3594298
303.58,316.25,300.33,311.21,4949270
311.21,314.79,306.89,313.47,1755925
313.47,319.45,311.33,315.68,858791
315.68,317.78,311.19,315.76,4520482
315.76,323.32,312.41,318.29,3461162
318.29,325.32,315.78,321.13,2667944
321.13,324.12,311.97,316.24,2781788
316.24,319.97,310.51,313.49,1470648
313.49,314.23,312.14,313.5,2763922
313.5,324.03,312.13,321.66,1346722
321.66,322.96,315.08,318.15,1430077
318.15,321.81,311.58,316.2,792413
316.2,321.29,304.79,307.88,839635
307.88,310.69,299.05,303.0,2401982
