open,high,low,close,volume
409.48,410.23,401.71,403.73,564443
403.73,409.09,392.42,398.18,3771072
398.18,401.64,392.6,399.93,1298957
399.93,407.66,398.77,402.25,3045147
402.25,405.21,392.13,397.1,2092232
397.1,400.97,383.22,386.36,4293752
386.36,387.01,381.79,382.57,3008359
382.57,384.53,367.97,372.11,2331004
372.11,373.81,368.49,371.02,3454988
371.02,373.9,369.41,370.63,2756617
370.63,371.96,363.68,368.96,963648
368.96,375.76,367.95,372.15,3877866
372.15,375.61,368.06,372.95,4717384
372.95,376.02,366.85,367.78,1022238
367.78,371.97,350.97,355.45,4563528
355.45,359.0,341.08,345.99,1021376
345.99,351.89,345.6,347.68,2015011
347.68,355.64,345.65,351.72,2595031
351.72,355.21,344.8,349.08,4525977
349.08,354.16,327.55,332.51,2839183
332.51,333.11,323.9,328.87,1633447
328.87,333.75,326.06,328.88,3249229
328.88,333.01,323.96,330.3,839187
330.3,333.64,323.02,325.96,1835960
325.96,329.12,322.73,326.11,1365274
326.11,327.07,320.74,321.92,4229820
321.92,332.5,319.58,327.74,921464
327.74,331.03,321.72,324.7,926507
324.7,327.76,315.93,316.62,750932
316.62,319.3,313.8,314.94,2210252
314.94,317.07,312.51,313.21,4443684
313.21,315.98,309.97,313.09,780927
313.09,316.42,309.48,315.4,2935372
315.4,317.59,309.74,311.18,841445
311.18,312.53,305.67,307.86,877632
307.86,312.95,304.07,312.46,3467294
312.46,318.63,309.25,314.1,1386891
314.1,314.83,307.27,310.75,2744479
310.75,321.95,308.21,321.16,3746886
321.16,323.46,318.56,319.72,1865749
319.72,323.82,306.2,310.68,580991
310.68,315.97,309.82,314.73,3238995
314.73,316.7,301.78,302.25,3778667
302.25,308.06,300.48,303.97,3031901
303.97,313.13,300.52,308.93,3199458
308.93,312.85,302.49,307.08,2660542
307.08,312.6,304.78,311.83,2516778
311.83,319.08,309.82,318.49,2657693
318.49,319.56,310.57,310.95,4273404
310.95,313.74,309.9,311.6,3626251
