open,high,low,close,volume
397.49,402.08,382.78,388.0,803682
388.0,389.88,379.2,383.27,1996948
383.27,385.2,374.54,377.73,2368812
377.73,381.19,372.59,377.26,659839
377.26,383.81,376.4,382.0,974357
382.0,386.63,370.85,375.71,3320643
375.71,380.42,369.75,375.12,4950831
375.12,382.37,370.76,377.11,3124441
377.11,380.43,375.52,379.45,1640503
379.45,382.1,376.79,381.26,3247821
381.26,382.07,367.38,367.98,1013307
367.98,373.07,361.89,365.75,4612285
365.75,370.01,362.06,369.01,1617085
369.01,372.57,365.92,366.59,2657933
366.59,368.65,362.51,363.47,4306651
363.47,367.5,355.38,360.26,2766283
360.26,361.36,355.35,360.12,4468981
360.12,360.9,357.13,359.52,1464230
359.52,372.56,355.24,369.48,3304043
369.48,370.77,366.18,367.13,933176
367.13,368.81,358.43,359.6,3912387
359.6,363.08,356.16,358.98,1377304
358.98,366.98,355.17,364.14,1757608
364.14,381.75,363.22,377.5,2977719
377.5,382.55,374.12,375.52,4440797
375.52,376.99,364.93,366.39,2735415
366.39,371.39,363.61,369.26,1910143
369.26,371.94,367.12,371.08,3770647
371.08,378.49,367.15,374.12,1574754
374.12,385.53,369.4,384.38,571423
384.38,389.29,370.28,375.09,4494701
375.09,380.77,372.16,379.21,1750139
379.21,386.14,375.69,383.69,1969613
383.69,395.5,382.72,394.7,2346327
394.7,400.26,393.09,399.5,1850951
399.5,402.82,396.28,402.24,4808186
402.24,412.06,398.31,406.46,2685687
406.46,410.27,403.03,408.17,1281852
408.17,411.89,403.67,411.37,1285319
411.37,415.94,406.9,409.94,2483892
409.94,411.91,408.16,408.95,4923836
408.95,412.15,403.19,406.43,997195
406.43,409.68,404.87,406.94,1905623
406.94,421.33,404.45,418.88,1643575
418.88,419.96,403.97,409.06,3447843
409.06,418.67,408.4,412.94,4088856
412.94,417.72,409.49,412.27,874422
412.27,423.41,406.7,417.66,788157
417.66,423.34,414.57,420.02,2406857
420.02,423.1,415.93,420.09,2064039
