open,high,low,close,volume
248.94,250.55,242.53,243.42,1001798
243.42,253.09,239.87,249.61,2905344
249.61,253.39,242.89,246.78,925870
246.78,260.44,242.5,255.96,4308675
255.96,257.49,255.16,256.92,3762215
256.92,261.98,256.1,257.65,4121636
257.65,262.46,252.52,256.78,1792543
256.78,260.06,244.45,248.5,4843865
248.5,251.93,244.79,251.35,1225584
251.35,260.29,250.51,255.39,3672193
255.39,257.51,250.64,256.23,3765434
256.23,260.51,253.68,256.47,2431045
256.47,269.83,253.36,267.07,4811636
267.07,269.75,258.18,262.19,4521813
262.19,269.16,260.78,265.57,2454990
265.57,270.88,263.12,268.43,1292248
268.43,271.77,256.88,258.57,3875466
258.57,259.96,254.22,257.33,3364921
257.33,258.69,252.94,253.82,2981004
253.82,254.77,243.17,245.22,3349788
245.22,253.2,244.03,249.28,3681536
249.28,251.97,247.0,248.45,2618844
248.45,249.1,244.7,248.27,4066596
248.27,249.74,244.28,247.67,878662
247.67,251.42,235.86,240.07,954703
240.07,244.52,234.33,236.64,3608171
236.64,238.98,230.03,230.75,508242
230.75,231.34,216.88,217.39,3706726
217.39,218.68,211.48,214.73,4104681
214.73,216.86,211.42,212.55,1649733
212.55,214.16,207.71,208.39,4050222
208.39,211.85,201.25,202.09,2812529
202.09,206.14,201.81,204.42,4567855
204.42,207.69,202.71,206.12,4445096
206.12,207.87,204.36,206.36,1504289
206.36,212.2,204.42,209.11,1743434
209.11,215.22,206.17,214.16,4751808
214.16,223.0,212.78,219.65,2699650
219.65,223.56,216.86,221.2,4627171
221.2,226.8,220.86,223.51,1606972
223.51,228.06,221.38,223.96,3778977
223.96,227.99,217.13,219.56,4369049
219.56,225.38,218.64,223.17,2983525
223.17,226.11,215.46,218.75,3060664
218.75,221.74,218.08,218.37,2137440
218.37,223.4,216.76,219.61,4051101
219.61,223.18,218.04,220.2,1677808
220.2,221.61,217.64,221.33,3689255
221.33,230.39,219.98,228.85,3122521
228.85,236.61,226.91,232.23,2111724
