open,high,low,close,volume
118.47,120.48,117.82,120.04,932173
120.04,121.79,119.29,120.01,1689375
120.01,120.53,117.94,118.81,3389344
118.81,120.15,117.71,118.63,4726027
118.63,119.72,117.56,117.79,4426971
117.79,119.58,111.56,113.15,1006544
113.15,113.48,111.44,112.67,1046635
112.67,112.87,107.56,108.97,3023300
108.97,110.45,106.37,108.24,3740534
108.24,109.87,106.08,106.58,1218839
106.58,109.71,106.12,108.42,3667093
108.42,110.03,106.21,108.07,2078152
108.07,109.95,107.77,108.31,4197990
108.31,108.98,107.09,108.21,4789961
108.21,110.59,107.44,109.13,2247832
109.13,111.26,108.27,109.38,2633331
109.38,111.22,108.14,109.98,818018
109.98,112.1,108.46,111.9,1180845
111.9,113.99,110.09,113.08,1822432
113.08,118.91,112.87,117.26,1468885
117.26,121.48,115.31,121.06,2929586
121.06,121.36,118.87,119.75,2688081
119.75,122.94,118.25,121.19,3130562
121.19,123.04,120.04,120.33,816249
120.33,121.84,118.76,120.58,3099723
120.58,121.83,119.59,120.28,2109057
120.28,122.35,116.09,118.2,1532312
118.2,119.04,113.07,114.16,4252423
114.16,114.45,109.4,109.77,2544230
109.77,110.53,107.83,109.18,2940064
109.18,115.08,108.66,113.62,3875773
113.62,117.19,113.49,115.56,906086
115.56,116.9,115.35,116.12,2383443
116.12,118.23,114.29,116.33,743132
116.33,116.72,113.79,114.46,1605340
114.46,118.45,113.0,117.65,3031630
117.65,118.62,114.88,116.66,2993505
116.66,118.25,113.79,115.74,2685116
115.74,116.64,110.39,112.01,1862020
112.01,112.35,107.98,109.3,2811846
109.3,110.6,106.54,107.08,4607746
107.08,108.64,104.33,105.55,1886719
105.55,110.78,104.45,108.85,3414011
108.85,109.35,107.82,108.0,2014398
108.0,112.24,106.46,111.44,4465023
111.44,111.99,108.36,109.56,2178512
109.56,113.58,108.71,111.58,4373513
111.58,116.28,111.42,114.73,3225664
114.73,116.63,109.22,111.19,1223199
111.19,111.59,109.23,109.47,2917632
