open,high,low,close,volume
338.66,342.11,332.63,333.93,2272907
333.93,340.43,332.65,337.19,2010418
337.19,337.79,325.79,330.51,1661122
330.51,331.58,323.64,326.5,3117287
326.5,328.94,322.0,327.43,3750497
327.43,341.44,324.32,336.06,1532265
336.06,340.57,324.13,326.24,3493562
326.24,336.19,323.58,330.84,2017565
330.84,332.09,327.09,331.21,4386477
331.21,334.85,327.54,328.52,887302
328.52,330.08,316.86,322.1,511478
322.1,325.77,321.26,325.38,1179990
325.38,334.75,322.75,328.97,1744555
328.97,337.36,326.19,336.2,4248886
336.2,347.29,334.62,346.7,1020097
346.7,349.82,339.08,343.7,2383275
343.7,346.13,334.97,340.86,4444684
340.86,356.54,339.65,350.56,1588695
350.56,353.48,345.07,351.19,3466719
351.19,353.27,339.91,344.83,2832644
344.83,347.63,328.62,331.9,4980846
331.9,342.74,329.19,336.86,2472579
336.86,339.3,335.6,336.81,1719698
336.81,340.76,334.83,336.24,2419771
336.24,338.74,328.25,331.93,4599829
331.93,333.33,322.75,328.15,3972310
328.15,329.38,322.26,324.19,4954182
324.19,332.6,319.35,330.3,1834375
330.3,333.56,325.84,332.63,4199463
332.63,337.98,329.54,334.7,3348442
334.7,339.31,329.95,332.47,999020
332.47,336.88,326.48,328.5,4272217
328.5,329.33,327.25,328.09,4028006
328.09,330.32,318.03,321.21,2438074
321.21,331.13,317.71,326.29,2539872
326.29,329.4,315.08,316.25,3397634
316.25,328.99,313.08,325.05,2620906
325.05,334.11,321.7,328.6,4004618
328.6,329.17,321.95,322.78,602312
322.78,326.5,321.17,325.93,1639994
325.93,331.38,310.31,315.26,2080752
315.26,331.12,312.61,325.92,4000102
325.92,326.71,320.85,322.94,791026
322.94,338.66,319.52,336.88,1201954
336.88,340.61,328.2,330.14,720820
330.14,331.96,322.99,327.84,3867879
327.84,333.3,327.4,332.22,3633756
332.22,335.16,326.72,331.39,4737817
331.39,336.32,322.61,325.09,4065224
325.09,335.5,324.49,333.66,1645556
