open,high,low,close,volume
398.08,406.44,386.93,394.76,4038042
394.76,398.82,391.15,395.14,1453825
395.14,411.0,391.34,404.9,2985728
404.9,407.11,388.85,391.32,2255616
391.32,406.81,382.85,404.05,4776306
404.05,415.89,400.14,411.47,4012589
411.47,421.48,404.95,417.32,2713501
417.32,433.15,415.02,428.61,2335933
428.61,437.99,420.23,430.17,546370
430.17,445.82,425.32,438.53,715143
438.53,439.93,430.92,435.31,756170
435.31,462.36,433.44,452.67,2368280
452.67,457.9,438.22,445.73,1809344
445.73,453.91,427.77,432.32,2001794
432.32,436.03,419.06,422.71,1184990
422.71,448.86,413.66,439.96,4528302
439.96,442.13,431.69,434.11,2647784
434.11,441.96,419.09,424.71,1066074
424.71,433.16,420.99,428.99,1682001
428.99,436.29,418.98,421.0,3495176
421.0,423.76,395.0,400.03,2534874
400.03,408.29,390.15,396.03,2677936
396.03,397.96,390.07,393.23,4417922
393.23,403.0,391.83,396.08,3174516
396.08,398.66,388.92,390.6,3103397
390.6,401.46,383.07,394.96,2175623
394.96,397.39,376.86,383.8,4961944
383.8,388.53,381.26,381.66,4238123
381.66,384.31,369.62,371.38,1112653
371.38,391.19,366.28,387.08,4629023
387.08,393.98,379.47,389.09,4344887
389.09,401.22,381.51,392.84,2671760
392.84,399.16,384.42,386.79,4531167
386.79,388.4,371.19,376.73,1222377
376.73,379.55,375.68,377.12,4181925
377.12,382.13,372.3,380.81,2292646
380.81,385.62,371.61,378.53,3194602
378.53,387.62,373.03,381.12,2964649
381.12,404.64,375.57,399.24,567806
399.24,423.32,393.92,415.34,1099170
415.34,422.45,405.84,412.11,2247924
412.11,420.53,408.26,412.45,520734
412.45,427.16,403.82,419.97,3582807
419.97,436.33,412.3,431.14,2937751
431.14,437.86,417.35,422.63,518182
422.63,429.9,401.21,409.58,3686844
409.58,412.88,403.24,408.01,4797378
408.01,417.25,405.16,414.65,719427
414.65,425.38,408.47,420.52,2966021
420.52,422.86,416.52,421.63,869880
