open,high,low,close,volume
197.29,204.19,194.85,201.59,4719687
201.59,204.84,197.38,201.31,2472080
201.31,206.28,199.98,205.5,4751717
205.5,219.74,201.94,216.76,4242450
216.76,219.38,214.18,217.84,1497135
217.84,228.44,217.44,226.1,1361368
226.1,226.52,216.56,220.77,2767027
220.77,224.34,213.4,217.8,1573765
217.8,224.41,214.32,220.54,2421811
220.54,227.57,217.61,223.64,595237
223.64,225.28,219.81,221.53,3495005
221.53,226.43,219.72,222.57,3316737
222.57,224.53,222.25,223.87,4010666
223.87,224.52,220.03,222.92,3277889
222.92,226.72,220.87,221.1,3085026
221.1,221.66,219.4,220.0,2757518
220.0,223.41,211.41,215.14,4697212
215.14,217.59,211.87,216.73,3865040
216.73,222.21,215.06,221.61,3740050
221.61,225.81,213.89,216.01,1321992
216.01,219.94,210.64,212.17,971225
212.17,214.55,203.89,208.16,3945906
208.16,211.42,206.19,210.28,1954447
210.28,213.27,206.94,209.6,4921732
209.6,213.75,202.92,204.39,4467985
204.39,207.57,199.94,201.81,2941428
201.81,202.51,200.0,200.82,4014826
200.82,204.5,198.2,201.02,4755989
201.02,202.09,197.87,199.45,4189663
199.45,199.99,194.89,198.68,2940703
198.68,199.39,189.63,192.2,3248286
192.2,200.22,188.29,199.79,3860155
199.79,201.3,190.83,194.79,3664332
194.79,200.97,194.14,197.45,923004
197.45,201.11,193.64,197.05,4244355
197.05,200.17,196.47,199.81,2573249
199.81,203.47,196.62,201.58,4422712
201.58,205.04,201.14,201.59,903056
201.59,208.77,199.25,204.68,2606935
204.68,208.14,200.6,206.33,3074761
206.33,208.43,204.73,207.1,3721898
207.1,211.31,195.74,197.76,4453478
197.76,197.96,194.71,197.3,1760842
197.3,199.36,187.88,190.55,2702693
190.55,192.04,183.88,185.48,4899410
185.48,187.25,178.54,179.38,2701666
179.38,182.67,176.14,178.56,2784560
178.56,181.58,173.61,175.86,920761
175.86,183.95,173.42,181.51,523372
181.51,183.6,179.81,181.91,4620398
