open,high,low,close,volume
84.27,85.49,82.38,83.39,1858069
83.39,84.57,82.12,82.61,4607943
82.61,83.74,80.83,81.92,717700
81.92,83.89,81.43,83.0,1464981
83.0,83.57,81.94,83.37,736361
83.37,85.94,82.14,85.56,2947524
85.56,88.68,85.08,88.14,3965648
88.14,91.56,87.85,90.91,4415170
90.91,92.95,90.54,91.95,3543933
91.95,94.15,90.64,93.14,4478575
93.14,94.56,92.78,93.12,3415687
93.12,94.23,90.4,91.27,590051
91.27,92.71,89.01,90.19,3556533
90.19,92.89,89.32,91.52,4811735
91.52,91.7,89.78,90.52,3585911
90.52,93.34,89.77,92.39,2324166
92.39,92.73,90.9,91.84,933851
91.84,92.7,89.29,90.02,1593487
90.02,91.3,89.56,90.07,3710735
90.07,90.84,89.03,89.32,3466186
89.32,90.75,86.16,87.42,1980974
87.42,89.86,87.17,88.71,3139587
88.71,89.27,86.43,87.55,3571017
87.55,88.65,86.2,88.39,1229177
88.39,88.77,85.7,85.99,1735196
85.99,86.91,85.85,85.99,1982619
85.99,86.96,85.41,86.36,1019098
86.36,87.15,85.76,87.02,4694912
87.02,89.55,85.73,88.39,2209668
88.39,89.14,86.82,88.17,2897599
88.17,89.46,86.7,87.7,3396435
87.7,91.3,86.32,90.11,2321915
90.11,90.73,88.69,90.37,701834
90.37,92.92,90.23,91.64,2321561
91.64,92.19,91.08,91.43,2095521
91.43,93.0,90.59,92.0,2320822
92.0,93.34,90.9,92.1,4277536
92.1,95.15,91.54,94.69,2007773
94.69,98.21,93.21,97.61,4579229
97.61,98.03,94.18,95.68,2139319
95.68,96.37,93.71,94.77,3710167
94.77,94.94,91.21,91.32,3771770
91.32,92.12,90.82,91.9,1927312
91.9,92.91,89.2,90.58,1991367
90.58,92.74,90.01,92.23,3815203
92.23,92.5,90.93,91.36,4205228
91.36,92.21,90.77,91.78,4119422
91.78,92.6,88.89,89.59,2088575
89.59,89.92,89.47,89.71,2423113
89.71,89.97,88.49,89.6,3253829
