open,high,low,close,volume
453.09,455.09,428.94,439.57,786420
439.57,464.83,430.44,460.97,1497703
460.97,489.01,459.56,485.05,4480764
485.05,492.98,472.29,487.98,3069426
487.98,501.33,452.89,453.45,2444487
453.45,471.82,450.15,462.05,4038114
462.05,468.18,450.97,463.27,2171784
463.27,469.79,459.22,464.04,1145905
464.04,483.01,455.49,472.78,4267811
472.78,476.96,461.54,466.18,2007033
466.18,474.2,463.07,471.73,4348536
471.73,477.46,450.38,460.87,1279692
460.87,482.67,449.51,469.85,901521
469.85,480.66,457.8,472.92,1820197
472.92,488.32,460.4,476.75,3814864
476.75,477.38,449.87,462.56,2675983
462.56,480.66,461.81,471.27,725042
471.27,482.76,464.88,475.48,4687675
475.48,497.59,466.64,484.72,4327747
484.72,492.78,479.27,488.8,3181757
488.8,503.01,484.56,492.14,3013183
492.14,497.61,486.67,495.55,660667
495.55,503.95,475.55,482.23,2420440
482.23,501.92,477.71,491.45,4567560
491.45,499.19,471.89,480.99,1201619
480.99,492.82,456.6,458.44,3289573
458.44,470.11,439.91,448.11,676654
448.11,452.6,431.07,435.46,1139783
435.46,460.36,426.51,452.51,2777757
452.51,477.56,443.83,468.53,4026210
468.53,477.7,459.44,472.4,4548187
472.4,483.48,461.32,478.04,2172088
478.04,494.66,477.39,482.53,4661707
482.53,501.42,482.02,495.28,1620779
495.28,509.74,485.56,499.19,2824086
499.19,519.13,493.62,516.31,3413926
516.31,526.06,491.0,497.87,2935021
497.87,511.79,496.52,510.47,573408
510.47,512.12,489.22,500.28,4585552
500.28,508.1,477.8,487.32,4642801
487.32,495.45,460.01,472.49,2712500
472.49,482.76,459.92,463.01,3466130
463.01,471.54,457.34,468.23,2457626
468.23,481.14,454.2,464.46,2815548
464.46,479.51,461.56,475.04,1091484
475.04,480.27,433.92,445.75,3904244
445.75,453.57,443.75,449.23,3933689
449.23,469.82,443.05,461.03,3436551
461.03,470.75,445.66,450.63,3694393
450.63,459.39,417.26,423.46,4316697
