open,high,low,close,volume
54.13,56.01,53.14,54.56,936283
54.56,55.96,53.59,53.93,2904471
53.93,54.2,51.24,52.12,2858218
52.12,53.56,49.61,50.66,2346592
50.66,51.35,49.84,50.13,3460043
50.13,51.29,48.4,49.57,3918312
49.57,49.96,47.3,48.37,4849948
48.37,49.82,48.24,49.43,4330435
49.43,50.98,48.58,50.19,3601548
50.19,51.51,48.76,49.12,3279711
49.12,51.11,48.64,49.78,3319594
49.78,50.58,48.33,50.49,4746593
50.49,52.99,49.28,51.59,3447800
51.59,54.73,50.47,53.61,3379344
53.61,55.25,52.64,55.15,3091413
55.15,57.2,54.41,55.88,1574763
55.88,57.04,54.34,55.37,4929178
55.37,55.47,53.64,55.08,4467134
55.08,56.33,51.02,52.15,2212649
52.15,52.49,50.09,50.5,4887266
50.5,52.29,50.17,51.21,3114931
51.21,53.11,50.15,52.29,3251767
52.29,53.38,50.37,51.65,2895088
51.65,52.95,51.54,52.04,1017994
52.04,55.75,51.2,54.2,3763498
54.2,55.07,53.35,54.27,3634907
54.27,54.96,52.56,52.92,567568
52.92,55.93,52.35,54.79,3646025
54.79,56.58,53.4,55.12,4728753
55.12,55.9,51.92,53.23,1976722
53.23,54.68,52.03,54.47,983296
54.47,58.21,54.32,56.76,1121829
56.76,58.29,55.15,55.28,1760360
55.28,56.36,54.87,55.65,3146006
55.65,56.74,54.97,56.16,3870944
56.16,56.48,54.25,55.77,4638682
55.77,57.3,52.51,53.89,3274959
53.89,55.78,53.2,55.24,3735300
55.24,55.94,53.96,54.24,3310271
54.24,58.48,52.98,57.72,3553341
57.72,58.06,56.5,57.16,4589736
57.16,57.57,54.83,56.34,3553764
56.34,59.31,55.2,57.7,1328781
57.7,61.51,56.34,60.89,2941904
60.89,63.77,60.31,63.12,2659571
63.12,64.47,62.38,64.17,796203
64.17,67.49,63.65,66.37,1673594
66.37,70.39,64.67,68.56,3324080
68.56,71.52,68.47,69.81,2559701
69.81,73.84,69.13,71.87,3027310
