open,high,low,close,volume
102.08,105.17,100.36,104.48,1702946
104.48,105.32,102.75,103.5,2398262
103.5,104.43,101.82,104.17,569661
104.17,106.98,102.82,105.64,4126524
105.64,105.88,104.59,105.2,2104202
105.2,107.08,101.03,102.8,3484192
102.8,104.19,101.99,102.11,727413
102.11,105.74,101.11,104.27,1869863
104.27,105.86,102.49,105.63,1750070
105.63,111.0,104.94,109.85,4594842
109.85,112.95,109.42,111.71,3202245
111.71,116.17,110.16,114.44,3137129
114.44,119.8,113.47,118.43,4168187
118.43,123.66,117.04,121.58,2090476
121.58,126.43,120.87,124.53,2730909
124.53,128.35,122.76,126.49,856009
126.49,128.55,124.61,127.6,1858827
127.6,129.85,126.0,128.13,2553535
128.13,128.99,122.6,123.07,4234279
123.07,124.74,118.54,118.99,2024634
118.99,120.99,117.52,120.69,4280474
120.69,121.36,116.14,117.85,3927326
117.85,118.75,115.18,117.29,884064
117.29,118.28,115.45,117.8,2239447
117.8,122.68,117.59,120.83,2195405
120.83,122.76,119.13,122.38,2777487
122.38,123.71,120.77,122.29,3189366
122.29,124.21,121.97,122.27,3216762
122.27,126.6,121.06,124.39,3856437
124.39,126.08,120.47,121.8,1199687
121.8,123.64,117.49,118.86,2466437
118.86,120.01,117.03,118.1,1526070
118.1,120.37,117.57,118.23,1860630
118.23,120.36,114.62,115.36,2314792
115.36,116.33,111.82,112.26,2258212
112.26,114.3,111.77,112.24,4645689
112.24,113.28,109.88,110.73,2256392
110.73,113.99,110.42,113.26,2984093
113.26,116.26,111.38,114.24,742442
114.24,116.3,108.83,110.59,1498900
110.59,111.61,105.53,106.61,4678053
106.61,108.01,104.22,104.86,914844
104.86,105.92,102.24,103.41,2402115
103.41,105.07,100.75,101.6,1750945
101.6,102.79,101.33,102.1,3387285
102.1,103.52,99.85,101.7,3091013
101.7,104.39,100.52,103.12,2049497
103.12,104.1,101.52,101.83,4482700
101.83,102.91,98.93,100.0,2804198
100.0,100.71,94.73,95.78,1356347
