open,high,low,close,volume
102.0,103.2,100.12,100.96,4780895
100.96,101.42,98.71,99.34,3397227
99.34,100.06,97.51,98.33,581587
98.33,101.6,98.14,100.57,2821625
100.57,101.88,99.66,101.76,4454127
101.76,102.19,101.38,101.66,1528393
101.66,104.35,101.53,103.34,3751403
103.34,103.9,101.8,102.62,2518427
102.62,104.45,102.09,103.95,846301
103.95,104.69,102.82,104.27,1377556
104.27,104.99,100.71,101.94,877267
101.94,103.82,101.21,102.66,4030867
102.66,103.56,101.82,101.95,2407584
101.95,103.03,101.08,102.01,703460
102.01,104.11,101.13,103.1,1178675
103.1,105.85,102.28,104.55,2768217
104.55,105.88,103.19,104.78,2329459
104.78,105.21,103.36,104.45,4849350
104.45,106.72,103.1,106.32,4297678
106.32,107.28,106.08,106.33,4581978
106.33,108.2,105.54,107.69,4916745
107.69,109.35,106.7,108.69,3156887
108.69,109.47,106.7,107.54,1527531
107.54,108.34,105.91,106.13,4949680
106.13,107.06,104.86,106.47,4470263
106.47,107.84,103.78,104.49,3725630
104.49,105.0,101.98,102.74,3954521
102.74,103.11,101.34,102.45,3172703
102.45,104.12,102.1,103.49,4899890
103.49,103.83,101.14,101.9,2400545
101.9,102.09,100.74,101.84,2405213
101.84,102.84,101.26,102.49,1847780
102.49,103.07,101.95,102.27,2678715
102.27,103.43,99.45,100.31,2176604
100.31,101.45,99.8,100.19,617681
100.19,101.47,98.89,100.19,1239296
100.19,100.66,99.28,99.75,3802358
99.75,100.67,97.28,98.29,3622353
98.29,101.34,98.18,100.13,2713640
100.13,101.42,99.53,101.13,3562117
101.13,101.24,99.83,100.67,1665148
100.67,102.25,100.08,101.11,2422338
101.11,104.6,99.96,103.37,1152066
103.37,103.99,102.52,103.32,1540804
103.32,106.99,102.94,106.8,2035085
106.8,110.3,105.92,109.49,4090789
109.49,110.03,107.45,108.17,737932
108.17,109.51,104.12,105.51,2632502
105.51,106.98,105.25,106.1,2743002
106.1,107.36,104.64,105.15,3140876
