open,high,low,close,volume
154.93,160.11,150.8,158.09,3727491
158.09,160.24,153.46,156.79,1308088
156.79,162.0,154.12,161.28,602440
161.28,162.62,156.54,158.25,1348893
158.25,162.45,146.96,150.98,936141
150.98,159.31,149.66,156.52,2293878
156.52,157.86,151.75,154.07,4368753
154.07,155.34,150.27,151.27,1262756
151.27,159.53,148.75,155.48,3080146
155.48,157.46,155.29,156.77,1111193
156.77,158.4,154.05,155.11,1727691
155.11,158.43,146.5,149.76,1969815
149.76,150.8,142.69,143.99,1049277
143.99,145.44,139.77,139.97,3991543
139.97,141.26,131.75,134.29,2237246
134.29,137.46,132.97,135.72,1467698
135.72,137.45,130.07,131.25,4312376
131.25,131.54,126.37,129.51,4285430
129.51,132.04,124.88,126.54,586253
126.54,127.92,125.92,126.92,3411296
126.92,127.31,126.26,126.59,985339
126.59,129.57,121.34,123.97,3907659
123.97,130.01,122.95,126.7,1720849
126.7,129.99,120.7,123.14,3646989
123.14,125.52,120.73,123.67,2739079
123.67,126.32,115.81,118.7,3677538
118.7,125.96,117.63,122.77,1014931
122.77,129.97,122.21,127.55,4602543
127.55,130.57,125.34,127.92,4635446
127.92,131.51,126.86,128.33,4391116
128.33,130.84,124.52,126.51,2234646
126.51,127.89,122.32,124.31,1819665
124.31,126.7,120.26,121.14,1370366
121.14,122.7,118.54,122.26,4618266
122.26,129.4,120.73,128.13,3751179
128.13,131.54,123.06,126.03,736781
126.03,127.54,116.4,118.53,4929568
118.53,120.31,118.01,119.77,4146402
119.77,122.31,115.09,117.71,1862239
117.71,123.04,117.04,120.44,1513307
120.44,121.11,119.14,119.72,4506733
119.72,121.62,119.46,121.28,3021596
121.28,123.95,118.44,119.73,2521358
119.73,120.68,117.55,120.1,4478407
120.1,122.88,117.68,120.03,3369585
120.03,121.02,116.91,120.54,4190568
120.54,125.19,120.25,122.55,2967284
122.55,125.62,108.83,111.06,1246799
111.06,116.53,109.73,113.59,1130269
113.59,116.12,112.47,113.31,3217015
