open,high,low,close,volume
168.41,172.08,166.41,171.82,4373880
171.82,177.5,169.82,174.45,1827675
174.45,176.0,172.36,175.72,3633113
175.72,180.76,173.71,179.0,588708
179.0,182.54,175.75,180.68,1821884
180.68,183.1,176.64,179.26,1980005
179.26,180.59,174.35,177.84,1834967
177.84,179.87,176.32,177.5,1533266
177.5,177.69,174.91,177.33,668328
177.33,186.16,177.04,183.3,3926064
183.3,189.53,180.73,187.3,3854651
187.3,188.41,186.67,187.3,4025085
187.3,191.82,184.71,191.28,1671750
191.28,198.4,189.28,194.81,2807383
194.81,199.76,194.3,199.0,681039
199.0,204.8,196.58,203.41,3721858
203.41,208.36,203.05,205.18,3905352
205.18,209.07,202.1,204.33,2040939
204.33,210.13,202.63,206.66,1964974
206.66,208.7,205.41,205.93,3056812
205.93,214.34,203.22,211.75,1726170
211.75,213.86,207.35,210.77,1851822
210.77,213.63,205.54,208.07,1116597
208.07,211.27,205.92,211.01,3352264
211.01,212.0,206.57,208.28,1859597
208.28,214.61,205.85,210.81,1827718
210.81,213.3,210.56,212.52,2171254
212.52,218.33,211.11,216.26,3917478
216.26,219.24,212.26,214.11,812756
214.11,218.99,212.99,215.33,2880871
215.33,217.55,213.43,215.71,2237597
215.71,217.16,212.64,216.25,4943034
216.25,217.19,210.06,212.52,4048305
212.52,221.29,209.36,217.77,1367481
217.77,219.22,213.65,214.11,3414478
214.11,217.76,210.06,213.2,3998484
213.2,215.5,211.06,214.75,3034557
214.75,218.06,203.63,204.67,1560252
204.67,207.1,201.69,204.33,3139854
204.33,206.41,201.44,204.6,1225208
204.6,207.69,200.82,203.78,3667796
203.78,205.85,199.28,202.38,4140047
202.38,203.67,198.22,200.31,899944
200.31,201.51,199.61,200.25,1183912
200.25,201.38,197.68,198.5,1268080
198.5,204.76,195.74,201.8,4452211
201.8,205.05,199.37,202.71,2472612
202.71,205.55,199.15,204.53,3276995
204.53,208.2,200.65,201.18,2390053
201.18,204.97,197.76,203.11,3523535
