open,high,low,close,volume
169.43,171.23,168.26,169.26,2583294
169.26,169.99,167.96,169.28,3860161
169.28,170.89,168.67,169.8,1083077
169.8,173.0,167.91,171.9,1638449
171.9,174.31,171.25,173.69,3086410
173.69,175.6,170.69,172.51,2767008
172.51,177.06,170.76,175.3,4979105
175.3,178.39,173.93,177.02,932994
177.02,179.19,176.34,177.18,2356142
177.18,179.0,174.3,175.89,4874045
175.89,177.8,174.5,175.43,3365709
175.43,175.65,171.27,172.97,2208825
172.97,178.23,171.87,176.64,4152515
176.64,178.57,174.73,177.5,4423499
177.5,183.32,175.78,182.64,1199400
182.64,184.15,179.9,181.8,1935033
181.8,184.56,180.44,183.16,806319
183.16,184.16,182.7,183.45,4486903
183.45,185.07,180.57,181.14,1459642
181.14,183.56,179.77,182.9,4487887
182.9,184.42,178.14,178.67,3989471
178.67,180.66,176.5,177.22,2172296
177.22,178.87,172.81,174.62,2622491
174.62,175.96,173.2,173.77,3207541
173.77,178.79,172.12,178.1,3605063
178.1,180.07,176.21,178.63,2560458
178.63,179.44,175.64,177.16,3814152
177.16,179.76,175.92,178.9,3371794
178.9,179.24,175.95,176.93,3440150
176.93,177.93,174.04,175.73,4305053
175.73,177.35,174.11,177.12,801261
177.12,182.04,175.43,181.4,1119617
181.4,183.39,180.67,183.15,1650567
183.15,185.02,180.86,181.76,4446445
181.76,185.9,180.92,185.56,4903657
185.56,186.23,183.73,184.57,1431780
184.57,184.8,182.36,182.59,4799141
182.59,183.9,180.89,181.16,3215652
181.16,182.69,180.24,182.45,3999385
182.45,184.56,181.11,183.59,3617960
183.59,185.72,176.82,177.43,1753254
177.43,180.1,176.45,178.53,3550458
178.53,179.56,177.15,178.61,3319525
178.61,180.03,178.02,179.79,3938192
179.79,180.11,176.96,177.58,4391270
177.58,178.19,175.8,176.32,4138850
176.32,177.54,174.08,174.65,4138307
174.65,176.24,172.17,173.3,4504236
173.3,173.92,171.38,173.38,805460
173.38,175.7,173.05,175.48,4633559
