open,high,low,close,volume
221.28,222.39,219.74,220.23,3598429
220.23,220.88,216.12,217.62,3415105
217.62,223.56,216.85,221.35,4188769
221.35,223.85,220.89,222.18,1486143
222.18,224.55,217.83,219.85,4358585
219.85,221.85,215.38,217.52,1609749
217.52,220.89,215.79,219.23,3587104
219.23,220.1,206.85,209.53,1994229
209.53,212.51,207.05,209.8,2377942
209.8,210.39,206.53,207.36,3112984
207.36,208.44,203.43,206.12,1555757
206.12,211.5,205.77,210.03,4512031
210.03,215.04,207.56,214.03,1915910
214.03,218.71,212.24,216.93,4844740
216.93,218.21,213.96,216.23,3865230
216.23,217.53,214.11,214.68,1311834
214.68,217.24,212.5,215.45,3376093
215.45,216.88,211.44,213.35,3459425
213.35,222.17,212.72,219.99,668630
219.99,220.52,213.46,216.13,3686954
216.13,217.22,213.35,216.83,4652730
216.83,219.81,215.79,217.44,4310693
217.44,218.2,217.01,217.77,4287280
217.77,225.08,216.52,222.79,3546641
222.79,225.31,218.34,220.89,1722693
220.89,222.77,220.47,221.57,3092409
221.57,222.77,219.32,222.4,3387648
222.4,227.03,220.85,224.7,4765821
224.7,228.22,223.01,227.59,3551261
227.59,229.07,222.11,224.94,3732443
224.94,228.01,224.04,226.49,2202345
226.49,228.96,224.97,227.22,1002504
227.22,230.76,224.34,229.53,1847611
229.53,230.92,225.17,226.93,2493208
226.93,228.32,224.31,225.56,1330724
225.56,229.02,223.59,228.64,4863257
228.64,232.35,227.99,231.76,3568110
231.76,232.84,224.91,227.68,1740928
227.68,229.45,224.17,225.93,3789622
225.93,227.12,221.62,224.23,972177
224.23,226.66,215.78,218.45,4599444
218.45,224.0,216.8,222.81,802679
222.81,224.59,218.24,220.13,1380942
220.13,223.14,218.69,220.63,3050031
220.63,222.42,217.2,219.08,3738797
219.08,219.54,215.22,216.38,1249877
216.38,219.78,214.67,219.31,807250
219.31,221.01,217.1,219.8,4811031
219.8,220.9,217.07,220.27,3102546
220.27,222.8,214.85,217.45,3933444
