open,high,low,close,volume
87.99,91.87,86.05,90.34,2605922
90.34,92.23,89.04,89.22,4661957
89.22,89.5,87.77,88.78,2646219
88.78,90.96,87.02,87.51,3111840
87.51,90.48,87.26,89.94,3333043
89.94,91.25,84.97,87.01,3482992
87.01,89.04,85.74,87.51,2114673
87.51,93.98,86.99,92.02,4161309
92.02,93.96,90.59,92.27,1907115
92.27,96.58,91.76,95.48,4345254
95.48,95.58,91.54,92.67,3372850
92.67,100.51,91.59,98.02,2440740
98.02,107.18,95.92,104.41,1921738
104.41,107.93,102.4,105.89,4692764
105.89,108.1,102.67,104.47,1101568
104.47,106.89,101.59,104.05,2096368
104.05,107.24,102.74,106.75,4601137
106.75,107.06,99.49,102.21,3681274
102.21,103.04,99.06,101.4,4416607
101.4,102.26,97.82,99.38,1619921
99.38,101.9,96.42,97.32,3997789
97.32,98.29,94.78,97.67,1676855
97.67,99.32,96.59,98.68,1206518
98.68,100.93,97.85,99.79,2823789
99.79,100.67,97.08,97.22,3640451
97.22,99.4,96.13,97.85,2614367
97.85,99.47,96.07,99.26,738175
99.26,100.71,97.16,99.33,639700
99.33,104.73,96.96,102.36,3845178
102.36,103.39,97.9,98.02,1102462
98.02,102.53,96.49,100.66,2092175
100.66,102.18,96.64,98.62,1621733
98.62,105.66,98.01,102.89,1326923
102.89,103.75,100.61,101.84,1531253
101.84,104.06,98.86,101.4,1366971
101.4,106.56,99.63,103.73,2690338
103.73,104.69,99.0,101.43,1131746
101.43,102.23,96.86,99.07,904598
99.07,104.29,97.8,103.76,2355673
103.76,105.3,100.71,102.35,1472821
102.35,102.94,96.88,99.56,1287319
99.56,101.04,98.69,100.2,4550546
100.2,102.9,94.66,97.09,3836799
97.09,98.48,95.58,97.77,2441655
97.77,98.34,95.13,97.37,2700749
97.37,98.85,96.15,97.12,4707586
97.12,98.65,93.51,94.25,4741856
94.25,97.69,92.0,96.5,3320455
96.5,102.36,93.85,100.52,1093585
100.52,101.04,95.86,96.34,556110
