open,high,low,close,volume
328.86,339.0,328.0,335.63,2970269
335.63,337.82,334.46,335.92,1198648
335.92,341.6,333.11,338.41,2953966
338.41,341.72,334.58,339.27,4451526
339.27,344.28,337.41,341.85,4723889
341.85,342.61,336.22,337.85,2060326
337.85,341.42,335.17,339.27,1890536
339.27,345.19,336.99,342.1,2768862
342.1,345.64,339.37,339.84,4897515
339.84,345.16,339.45,342.52,3156974
342.52,352.12,339.46,349.73,982004
349.73,359.29,347.55,356.0,4174524
356.0,359.34,350.73,354.78,833819
354.78,360.03,351.86,355.94,4759692
355.94,360.02,348.57,350.73,3997099
350.73,351.21,345.26,345.88,2666751
345.88,358.14,343.4,354.68,3538605
354.68,359.36,353.11,358.83,2413535
358.83,362.53,354.7,361.85,3676372
361.85,363.52,355.18,359.11,2347381
359.11,359.97,351.14,353.89,4792637
353.89,354.35,343.92,346.94,2233875
346.94,348.92,341.96,344.96,2023745
344.96,347.71,342.74,345.51,4920081
345.51,347.21,341.19,344.63,4605156
344.63,348.31,343.29,346.49,921776
346.49,347.98,344.28,345.06,3443263
345.06,347.94,335.63,338.4,3412176
338.4,343.46,335.69,342.96,2302305
342.96,346.07,336.37,339.9,990809
339.9,341.41,332.81,334.78,1409773
334.78,335.27,328.9,332.49,2433242
332.49,340.38,329.81,339.38,3952556
339.38,340.1,337.37,339.59,4719481
339.59,342.22,338.61,341.27,1854584
341.27,345.62,340.06,343.32,890347
343.32,345.16,340.56,344.38,1216010
344.38,346.9,343.36,345.28,718365
345.28,352.51,341.51,349.87,4116195
349.87,358.28,349.12,355.58,4243750
355.58,358.12,354.13,355.03,4022366
355.03,355.79,353.16,355.25,3467386
355.25,356.34,350.33,351.14,4977327
351.14,356.52,350.28,354.91,4744467
354.91,358.72,350.33,352.02,2317118
352.02,362.24,351.21,358.38,3968103
358.38,370.46,355.13,369.4,3656201
369.4,374.29,366.6,373.39,4355644
373.39,377.38,370.42,373.91,1348058
373.91,375.71,367.47,368.94,3438426
