open,high,low,close,volume
399.64,412.28,393.35,405.38,4055906
405.38,406.66,395.23,398.75,3486996
398.75,416.97,397.81,412.75,2647428
412.75,415.08,403.15,408.6,1641569
408.6,420.63,399.83,411.56,2781371
411.56,413.06,408.24,411.43,2964189
411.43,423.02,408.12,414.51,1335554
414.51,425.47,410.71,416.52,2907226
416.52,423.35,408.12,412.3,3814470
412.3,414.29,408.99,410.41,3083917
410.41,416.34,406.37,410.19,2478333
410.19,416.3,397.35,399.41,1522069
399.41,402.28,373.23,378.09,1408655
378.09,383.13,369.07,376.84,553752
376.84,381.17,361.87,364.43,2592359
364.43,367.24,344.65,346.13,1553468
346.13,354.6,338.62,346.98,1116033
346.98,358.7,345.98,358.02,4630076
358.02,371.6,355.38,364.89,4574550
364.89,368.8,351.51,354.62,2832203
354.62,359.03,344.1,350.11,2099135
350.11,356.99,347.26,353.45,4723693
353.45,356.53,344.69,351.83,4521164
351.83,373.4,347.77,365.33,4561856
365.33,370.72,353.0,359.92,3117072
359.92,361.46,355.11,360.27,2140110
360.27,362.48,346.37,351.16,4081677
351.16,355.88,349.92,353.86,3591319
353.86,359.68,346.82,353.47,3398919
353.47,360.81,334.33,341.59,2996068
341.59,348.05,329.04,333.59,2136265
333.59,346.16,330.74,339.94,3432695
339.94,341.23,333.67,337.77,3802688
337.77,349.19,331.05,346.84,2003689
346.84,350.7,325.26,330.58,4767240
330.58,335.82,323.68,327.42,2883604
327.42,329.62,324.81,327.95,3262928
327.95,339.67,326.79,332.38,720303
332.38,341.94,329.84,339.22,3315658
339.22,359.46,335.9,351.75,685131
351.75,356.1,341.68,348.19,4750204
348.19,356.03,340.33,348.49,3281534
348.49,354.01,346.96,353.31,3129904
353.31,357.18,340.46,343.53,2424204
343.53,346.14,337.57,340.31,2548312
340.31,355.73,339.66,352.38,2583526
352.38,352.79,349.99,351.32,978866
351.32,368.85,349.88,363.9,1537740
363.9,372.11,356.44,365.12,4649891
365.12,367.2,353.94,358.26,4180207
