open,high,low,close,volume
321.15,321.9,318.42,318.96,4923836
318.96,321.7,316.05,319.5,4883428
319.5,321.86,316.72,319.35,2728865
319.35,322.79,316.07,321.06,1138471
321.06,322.48,317.49,320.13,3056564
320.13,327.4,318.98,323.95,4679301
323.95,329.86,321.09,326.71,3948834
326.71,330.34,319.29,321.21,2978603
321.21,323.92,309.02,311.74,682283
311.74,315.72,310.72,314.48,1604444
314.48,316.07,309.38,312.24,4661985
312.24,313.6,308.86,312.88,1208662
312.88,314.87,311.89,313.33,3954924
313.33,315.13,309.76,311.77,2510997
311.77,315.12,306.38,307.0,4194598
307.0,309.02,304.49,305.87,2898373
305.87,309.65,304.73,308.82,3716558
308.82,316.97,307.55,314.07,3149230
314.07,315.29,312.2,314.22,2804189
314.22,318.18,313.68,316.41,1341783
316.41,320.39,313.75,316.84,2806749
316.84,320.29,313.79,318.47,3114336
318.47,321.52,310.94,313.05,2387129
313.05,316.9,309.74,314.32,1910465
314.32,319.3,311.32,316.76,4904705
316.76,320.85,315.8,317.28,3114588
317.28,319.9,311.17,312.22,3090668
312.22,315.19,307.33,309.19,2873713
309.19,312.14,306.79,310.47,1987491
310.47,311.56,305.35,308.13,2187763
308.13,309.4,306.15,308.22,2506030
308.22,310.49,304.56,305.12,3294723
305.12,307.67,301.22,304.31,1655360
304.31,305.9,301.47,304.55,1434646
304.55,311.15,302.63,308.13,1950734
308.13,310.93,306.23,307.75,1013895
307.75,310.54,303.43,306.33,2813349
306.33,307.01,302.84,303.62,4160030
303.62,305.19,298.65,302.03,4924547
302.03,308.62,299.47,308.06,3922413
308.06,310.75,299.49,301.76,1847488
301.76,302.49,299.1,299.94,3975283
299.94,302.33,293.83,296.31,784598
296.31,297.51,292.37,295.1,3595246
295.1,295.84,292.49,292.8,1164389
292.8,296.06,289.65,290.48,4087612
290.48,295.84,287.39,294.78,3353606
294.78,296.49,289.94,291.75,2247450
291.75,294.08,291.42,292.11,4006089
292.11,295.07,288.73,291.65,1293811
