open,high,low,close,volume
154.45,155.69,147.91,150.14,4330078
150.14,150.41,148.52,149.14,1745977
149.14,151.35,144.55,146.15,1287988
146.15,148.19,143.88,145.42,2587970
145.42,149.6,144.24,147.66,4534745
147.66,149.22,145.58,146.63,3888629
146.63,147.34,141.83,142.22,4263949
142.22,144.96,139.91,143.19,3244314
143.19,143.38,141.36,143.21,2083961
143.21,146.89,142.56,144.72,4370160
144.72,144.96,142.27,144.34,1759048
144.34,148.24,142.44,146.09,3842762
146.09,147.69,142.1,143.56,746223
143.56,146.37,143.39,144.7,4962856
144.7,147.12,140.9,142.5,1808701
142.5,143.1,135.97,137.13,2322460
137.13,138.49,134.56,135.51,1616615
135.51,137.05,129.98,131.0,771069
131.0,131.57,130.18,131.16,4679836
131.16,131.96,129.8,131.7,510925
131.7,136.34,130.26,135.98,2344469
135.98,136.57,131.33,132.5,2685871
132.5,133.11,131.58,132.74,3843550
132.74,133.6,129.79,131.52,2873012
131.52,136.28,130.48,135.19,2700107
135.19,136.27,133.81,135.56,2908093
135.56,138.3,134.07,136.46,2152871
136.46,140.07,135.86,137.77,4506860
137.77,141.31,137.62,139.59,1745806
139.59,141.78,136.57,138.21,810679
138.21,140.54,133.75,135.26,1680253
135.26,136.11,133.42,134.39,4599769
134.39,134.99,132.57,134.2,3185941
134.2,138.78,132.71,137.54,3646426
137.54,142.51,135.86,140.61,3044603
140.61,143.35,138.91,141.86,3617915
141.86,143.04,138.72,140.85,4255483
140.85,144.22,139.42,141.79,3064379
141.79,142.69,138.91,139.42,4258696
139.42,141.92,138.47,140.11,2900574
140.11,140.59,139.09,139.54,1006875
139.54,140.96,135.17,137.35,2177714
137.35,140.64,135.16,139.74,4794975
139.74,140.65,137.65,138.63,3939996
138.63,140.15,133.99,136.13,571772
136.13,136.54,135.07,135.45,4237430
135.45,139.62,134.19,139.23,761794
139.23,140.35,138.45,139.79,507472
139.79,145.77,138.02,144.42,4087144
144.42,146.22,142.33,143.46,1296686
