open,high,low,close,volume
401.59,407.81,395.0,405.26,3079805
405.26,409.91,398.15,408.43,1342971
408.43,411.6,401.47,409.96,786221
409.96,418.26,405.63,411.05,3664339
411.05,416.26,406.46,409.02,1614357
409.02,412.86,401.36,406.27,798704
406.27,408.55,403.73,407.44,4510771
407.44,412.0,399.26,403.33,4904632
403.33,413.66,402.62,410.11,1812849
410.11,412.64,397.89,403.12,2947025
403.12,405.17,397.96,404.75,1741248
404.75,410.33,393.07,399.54,4679092
399.54,406.7,397.35,402.24,2975068
402.24,405.5,393.38,399.71,1403529
399.71,410.54,397.61,403.46,1403262
403.46,410.1,394.89,400.28,828824
400.28,407.09,391.53,393.33,1157234
393.33,402.82,386.58,401.77,3890924
401.77,405.2,391.79,395.11,3765790
395.11,415.51,390.15,412.48,4495973
412.48,413.46,399.15,405.51,1874520
405.51,412.61,397.39,402.39,4075791
402.39,409.78,399.84,403.37,527393
403.37,422.54,397.52,415.89,4106390
415.89,419.77,409.66,418.49,1655922
418.49,423.78,406.26,407.86,4875903
407.86,409.1,394.09,400.1,4824451
400.1,403.74,385.16,389.19,4236764
389.19,391.56,380.14,383.85,4149433
383.85,390.29,381.64,385.09,2171549
385.09,388.71,384.62,387.63,2631056
387.63,388.38,375.93,379.09,2815106
379.09,389.1,376.9,387.58,1394863
387.58,395.54,385.26,389.2,3230794
389.2,389.83,376.12,379.99,2319880
379.99,398.33,373.34,397.03,841714
397.03,399.75,389.25,394.44,1084942
394.44,396.54,383.63,387.92,1505276
387.92,407.3,386.05,400.28,3056989
400.28,406.02,388.95,391.59,1396716
391.59,395.98,386.78,392.25,3474701
392.25,394.07,387.03,391.77,4675631
391.77,397.93,388.34,389.86,4981311
389.86,402.17,383.78,400.8,2366401
400.8,404.62,392.49,398.21,4234378
398.21,410.23,394.15,408.55,4388872
408.55,411.1,399.52,405.58,3258918
405.58,412.16,404.17,411.0,1402993
411.0,421.85,410.36,417.07,3787403
417.07,422.61,408.15,414.49,3167160
