open,high,low,close,volume
426.8,431.99,423.38,430.01,3875749
430.01,438.7,419.96,426.75,2143103
426.75,427.58,403.51,411.35,3260442
411.35,413.13,405.01,410.36,815203
410.36,418.35,403.19,406.55,4726790
406.55,409.87,400.63,405.69,3258695
405.69,412.43,397.46,403.57,4813959
403.57,405.89,389.57,396.84,1067317
396.84,398.33,386.68,393.87,1423654
393.87,398.12,380.47,387.63,1728249
387.63,399.46,383.55,393.03,2689480
393.03,400.17,388.16,396.94,1661007
396.94,398.59,377.71,385.93,1882078
385.93,394.52,369.92,373.21,4913568
373.21,375.89,357.41,360.94,4252091
360.94,363.38,336.19,341.91,756102
341.91,343.99,336.49,337.09,3229864
337.09,341.51,329.95,335.63,509144
335.63,348.95,333.87,344.63,4876784
344.63,346.22,329.74,331.29,3353150
331.29,343.33,326.01,339.39,1186399
339.39,346.01,337.68,342.89,2253308
342.89,350.04,337.63,339.48,1550560
339.48,363.96,336.18,356.65,1965088
356.65,359.58,340.67,347.78,986453
347.78,352.71,326.21,332.47,3011837
332.47,341.48,332.12,334.85,3574899
334.85,341.98,319.71,324.64,2399582
324.64,327.27,321.49,326.6,1515830
326.6,330.13,309.9,313.76,1063378
313.76,322.38,309.23,317.67,1967143
317.67,326.53,316.12,321.97,700199
321.97,324.35,308.11,311.62,3221550
311.62,317.77,303.57,305.81,3704131
305.81,324.43,301.58,317.58,3007202
317.58,322.29,300.7,305.75,1631101
305.75,313.06,304.81,312.03,1866484
312.03,317.76,310.59,312.8,3957283
312.8,321.53,308.65,315.69,1009845
315.69,316.3,299.73,302.76,863474
302.76,313.38,301.48,307.42,918148
307.42,319.45,305.34,312.72,549185
312.72,319.01,306.27,310.5,4106659
310.5,316.81,307.75,310.57,4806565
310.57,312.87,294.3,298.97,3743782
298.97,305.72,295.86,299.97,3138170
299.97,305.86,292.24,295.32,2654760
295.32,296.31,290.83,295.96,2719795
295.96,301.11,284.97,290.21,3697312
290.21,295.92,285.44,288.06,1104374
