open,high,low,close,volume
121.73,126.75,121.12,124.44,3159053
124.44,127.2,117.14,120.4,1397874
120.4,121.33,114.18,115.86,4010778
115.86,118.98,114.15,116.54,2023817
116.54,117.52,108.68,111.15,3151129
111.15,111.71,106.63,109.41,2253969
109.41,112.55,106.68,112.12,4388575
112.12,115.03,109.41,109.7,2682490
109.7,114.09,109.32,113.48,4576991
113.48,116.21,110.85,115.78,1540717
115.78,123.24,113.52,120.75,1723630
120.75,122.04,115.19,117.59,3454689
117.59,120.69,114.1,114.29,3520292
114.29,116.62,112.68,113.24,1271415
113.24,115.32,112.42,113.27,602412
113.27,116.81,111.39,115.99,2576478
115.99,118.81,112.48,114.61,4944115
114.61,115.21,108.87,110.75,2382710
110.75,112.63,108.93,111.66,1386446
111.66,113.2,104.68,106.65,4798665
106.65,113.99,106.3,112.72,2653731
112.72,113.86,111.21,113.22,2670499
113.22,116.08,107.04,108.82,3858541
108.82,110.25,104.54,104.95,4461560
104.95,106.21,101.36,102.45,1572830
102.45,108.15,101.5,105.59,1926386
105.59,107.33,99.84,102.4,3280522
102.4,104.95,101.19,104.34,2406497
104.34,105.63,102.76,104.1,1280150
104.1,104.84,101.61,104.34,2162982
104.34,105.69,102.27,104.97,2961327
104.97,106.14,102.21,103.77,4631175
103.77,108.66,101.38,105.83,1868996
105.83,106.98,103.65,104.96,4642552
104.96,109.93,104.25,107.56,4801160
107.56,110.91,106.85,108.78,1772704
108.78,112.89,106.36,112.74,2284538
112.74,116.79,111.12,114.36,2729113
114.36,117.29,113.33,113.67,1549878
113.67,115.57,109.21,111.06,507873
111.06,111.89,105.25,107.49,2166499
107.49,108.16,103.65,105.47,3003536
105.47,106.29,97.28,97.63,4228288
97.63,99.57,92.72,93.86,1559150
93.86,97.75,92.49,97.49,4957796
97.49,99.94,95.36,99.22,1461949
99.22,102.08,98.19,100.23,4390841
100.23,101.39,98.64,98.76,2194130
98.76,100.68,96.81,99.4,4328674
99.4,101.47,90.27,92.42,3304389
