open,high,low,close,volume
57.85,59.33,57.01,59.06,2476954
59.06,59.12,57.51,58.68,2908550
58.68,60.72,57.98,59.74,3515057
59.74,61.05,59.47,59.59,2858423
59.59,61.04,58.8,59.86,3760588
59.86,61.21,58.53,59.45,678087
59.45,60.16,58.61,59.25,1533437
59.25,60.69,58.45,59.82,1290257
59.82,60.26,56.46,56.93,4883109
56.93,57.64,56.29,56.69,2804221
56.69,57.94,55.54,57.32,4260808
57.32,57.83,55.62,56.02,2915329
56.02,56.16,54.16,54.74,4736154
54.74,56.27,53.65,55.4,3910346
55.4,58.16,54.43,57.23,3819858
57.23,58.78,57.14,58.01,3839922
58.01,63.02,57.49,61.73,864491
61.73,63.08,58.66,59.05,2697414
59.05,60.03,57.85,59.88,4592133
59.88,60.11,57.17,57.41,3677418
57.41,59.0,57.04,57.84,1946408
57.84,59.42,57.0,58.41,1921656
58.41,59.83,58.05,58.7,2208184
58.7,61.24,57.65,60.91,1748792
60.91,61.59,59.97,61.42,1960830
61.42,61.85,61.09,61.36,2882302
61.36,63.58,60.16,62.25,1161879
62.25,65.02,60.82,64.28,736679
64.28,65.04,62.3,63.47,2377469
63.47,64.17,61.91,63.33,2749000
63.33,64.66,62.82,62.9,2886528
62.9,64.16,61.61,62.18,2139838
62.18,62.58,61.01,62.23,617926
62.23,63.99,61.41,62.99,3063905
62.99,63.33,60.2,61.37,2368557
61.37,62.22,60.41,61.36,3864702
61.36,62.78,60.99,61.11,4909714
61.11,61.6,60.34,60.87,1809370
60.87,62.11,56.97,58.19,629032
58.19,58.98,57.65,58.41,3625046
58.41,60.95,57.22,59.68,2812294
59.68,59.98,59.3,59.86,4970355
59.86,60.66,56.34,56.96,3686338
56.96,57.3,54.76,55.41,4627533
55.41,56.31,53.33,54.17,2087170
54.17,54.24,52.08,52.23,2968703
52.23,55.22,51.31,54.47,1467242
54.47,54.69,52.7,53.61,2477591
53.61,54.09,51.51,52.61,1862493
52.61,53.39,51.71,52.56,4584073
