open,high,low,close,volume
143.17,148.05,140.95,145.53,2870101
145.53,147.28,143.14,144.2,1991695
144.2,145.84,140.92,143.9,559685
143.9,147.3,140.82,145.24,1170701
145.24,147.86,144.17,145.62,4730273
145.62,147.58,143.74,145.92,1472873
145.92,148.64,144.83,148.24,3715600
148.24,150.27,146.88,150.06,4522824
150.06,154.28,148.95,150.88,3261450
150.88,151.99,148.13,149.73,1784281
149.73,155.83,148.11,152.7,4763469
152.7,155.57,149.79,153.37,3523780
153.37,154.7,151.74,152.36,3387025
152.36,155.01,148.33,150.2,3582830
150.2,152.53,138.41,141.17,4820499
141.17,142.87,138.42,140.05,3063624
140.05,145.02,139.9,142.45,4385031
142.45,144.65,142.11,144.07,2143590
144.07,149.56,143.19,146.96,3785766
146.96,149.21,144.85,146.67,2859943
146.67,150.9,144.86,150.04,2853473
150.04,151.44,147.32,149.75,4681486
149.75,152.92,148.89,149.51,3776506
149.51,151.5,146.86,148.9,3999344
148.9,152.11,146.45,148.24,941223
148.24,156.12,146.93,153.94,1137816
153.94,159.54,150.85,158.09,4970683
158.09,162.76,156.92,161.07,3021825
161.07,165.21,158.55,164.62,1342127
164.62,171.4,160.99,170.79,4193803
170.79,171.75,167.66,170.02,3970178
170.02,177.11,169.04,176.1,4858849
176.1,178.7,173.2,174.35,2233386
174.35,176.89,161.13,164.9,1995356
164.9,172.36,163.84,168.67,2601841
168.67,175.03,167.36,172.55,2032630
172.55,176.33,166.56,168.06,790958
168.06,173.56,164.67,173.03,4905708
173.03,173.68,164.07,166.45,4433663
166.45,169.33,165.37,165.7,1974780
165.7,166.51,163.89,164.44,2780394
164.44,166.33,157.25,158.89,1906864
158.89,160.19,155.76,158.2,2899928
158.2,170.44,156.82,166.88,3190203
166.88,172.43,165.0,171.94,2805899
171.94,173.51,167.53,170.28,2338013
170.28,174.15,166.86,171.25,1830882
171.25,174.48,169.96,174.04,3688877
174.04,177.06,165.25,167.77,4425175
167.77,168.22,166.03,167.83,1367701
