open,high,low,close,volume
493.77,500.42,486.92,491.95,4726037
491.95,512.88,487.91,508.48,2816430
508.48,519.9,504.52,512.04,3750598
512.04,521.37,511.51,519.23,4011619
519.23,531.22,512.97,524.28,3542157
524.28,525.84,520.67,524.74,2294345
524.74,533.13,520.05,528.28,1472683
528.28,533.67,515.48,517.21,824093
517.21,523.21,513.77,516.89,4072256
516.89,520.82,512.15,515.98,2394706
515.98,517.4,509.06,510.01,2464424
510.01,524.87,503.15,519.66,2364702
519.66,526.64,515.26,520.58,4141144
520.58,526.02,505.6,510.15,4502091
510.15,516.09,508.42,513.63,3092756
513.63,530.8,507.17,523.13,4258906
523.13,527.49,516.6,526.36,1843754
526.36,539.52,524.34,536.98,507317
536.98,551.53,536.28,549.52,613856
549.52,559.2,545.98,556.7,834282
556.7,567.15,552.44,564.71,4139440
564.71,567.23,556.53,560.43,1995504
560.43,567.3,553.51,561.83,3054747
561.83,569.06,551.24,555.22,839114
555.22,561.65,547.53,548.63,4886778
548.63,555.91,543.27,546.63,1091743
546.63,562.7,544.78,557.6,4369999
557.6,581.72,551.97,572.84,4327951
572.84,577.73,566.39,570.86,3878678
570.86,578.87,554.43,563.14,3796698
563.14,565.92,551.54,560.02,1395894
560.02,561.3,531.03,538.12,2818671
538.12,541.08,515.57,520.28,605480
520.28,525.74,514.9,517.11,4971506
517.11,523.43,506.43,514.31,567783
514.31,524.98,506.76,518.31,2034062
518.31,521.51,512.69,519.59,2141955
519.59,525.19,513.21,513.73,4183676
513.73,524.64,507.73,522.38,2939102
522.38,523.21,513.32,520.68,3017081
520.68,528.51,518.93,520.15,4684971
520.15,523.09,506.41,513.77,650347
513.77,519.67,495.36,502.79,4064111
502.79,506.87,501.8,505.83,1063063
505.83,518.53,505.28,515.47,3649126
515.47,520.75,510.13,519.35,4293526
519.35,521.54,516.12,520.24,1921489
520.24,526.98,508.83,511.98,4047157
511.98,523.66,504.35,519.11,1441731
519.11,525.92,516.19,517.38,3955926
