open,high,low,close,volume
71.65,71.83,71.17,71.46,1133553
71.46,72.27,69.67,70.46,1254725
70.46,71.61,70.33,71.06,1326982
71.06,71.96,70.22,70.46,3205266
70.46,72.89,70.16,72.25,3305072
72.25,73.2,69.98,70.49,1101390
70.49,71.46,66.89,67.99,2766843
67.99,68.69,66.98,67.43,3973837
67.43,68.45,67.16,67.83,2358478
67.83,70.52,66.82,70.11,3028349
70.11,72.36,69.8,72.0,4060216
72.0,73.37,70.93,72.6,1249744
72.6,72.79,71.81,72.27,1572933
72.27,73.52,71.54,72.67,2655363
72.67,73.53,72.19,72.63,3901313
72.63,74.42,72.04,73.71,2307382
73.71,74.12,71.42,72.57,3676725
72.57,73.5,71.7,71.93,1802429
71.93,74.42,71.17,73.35,919548
73.35,74.5,71.91,73.01,2667024
73.01,73.91,71.91,73.19,3352992
73.19,73.75,69.94,70.42,3286785
70.42,73.16,70.3,72.53,4592130
72.53,74.5,71.73,73.93,3233409
73.93,74.02,73.14,73.92,3230548
73.92,75.6,73.41,75.21,3323059
75.21,76.67,74.99,75.96,2322410
75.96,76.53,74.47,75.06,668718
75.06,75.97,74.89,75.78,4983227
75.78,76.43,74.15,74.26,4545368
74.26,75.29,73.03,73.62,1869042
73.62,74.56,71.97,73.05,3525513
73.05,74.06,72.08,72.78,4712900
72.78,73.12,68.47,69.57,3831828
69.57,72.14,69.05,71.63,1312523
71.63,73.98,70.9,72.94,1304091
72.94,74.09,72.8,73.85,1596542
73.85,75.17,73.72,74.73,2511650
74.73,76.47,73.94,75.61,1950393
75.61,76.28,75.46,75.82,1570576
75.82,77.51,75.7,76.29,1335317
76.29,77.72,75.46,76.72,1935047
76.72,77.78,76.41,77.44,641291
77.44,77.84,77.32,77.77,780661
77.77,78.52,77.07,77.39,595940
77.39,77.73,76.56,77.08,3061039
77.08,81.46,76.45,80.12,1524388
80.12,80.43,79.2,80.01,4316764
80.01,82.19,79.91,81.78,4451805
81.78,81.96,80.87,81.48,4247117
