open,high,low,close,volume
422.74,427.28,421.92,425.08,4091736
425.08,436.44,421.24,432.48,3646180
432.48,439.04,428.52,436.55,2025349
436.55,443.73,435.34,441.2,958291
441.2,444.23,436.43,437.57,3418986
437.57,442.57,430.76,434.48,3490144
434.48,436.53,428.0,429.1,1595959
429.1,432.43,427.67,430.31,2639775
430.31,431.97,425.18,425.78,500577
425.78,433.67,422.3,429.56,3920643
429.56,430.64,424.06,428.47,4004562
428.47,430.46,420.83,423.54,878868
423.54,424.06,418.46,421.47,1895563
421.47,430.56,417.3,425.76,2799387
425.76,429.17,424.54,425.2,4810032
425.2,427.16,419.41,423.16,4446234
423.16,423.92,420.27,422.49,4166785
422.49,425.04,412.52,417.18,2926813
417.18,425.59,413.64,421.19,997545
421.19,421.77,417.96,421.31,1051976
421.31,429.4,416.52,428.56,2259256
428.56,430.97,421.44,425.44,2620476
425.44,428.68,418.1,422.55,3460186
422.55,423.81,413.51,416.82,4325677
416.82,423.22,412.29,419.13,1612598
419.13,423.79,409.83,414.09,3565087
414.09,414.68,409.68,410.11,510456
410.11,417.72,407.71,416.87,1539664
416.87,424.54,413.61,421.15,3818183
421.15,423.88,413.25,416.76,1068599
416.76,418.22,413.37,417.67,4955289
417.67,421.89,414.69,416.3,1252152
416.3,417.04,409.82,412.06,2041104
412.06,415.87,402.08,405.75,1256163
405.75,413.59,403.95,411.38,3745690
411.38,412.32,407.09,410.03,2061794
410.03,412.73,400.17,400.98,2165327
400.98,402.66,392.67,396.78,3082827
396.78,403.88,393.04,400.42,2399490
400.42,402.74,397.52,401.81,4867722
401.81,406.12,394.44,396.23,3451092
396.23,399.5,391.67,396.79,3544748
396.79,399.59,392.61,398.76,3475545
398.76,402.61,387.95,388.75,4280541
388.75,404.11,388.16,399.81,4332204
399.81,405.13,396.26,402.79,1674639
402.79,404.91,399.73,400.8,1229351
400.8,403.65,394.55,398.46,651339
