open,high,low,close,volume
133.83,134.08,131.09,132.35,2422926
132.35,139.09,129.12,136.95,3882932
136.95,138.99,136.4,136.98,2332932
136.98,142.81,135.01,140.46,3976536
140.46,143.79,135.59,138.32,1971644
138.32,139.07,135.18,136.86,1468293
136.86,139.33,133.09,133.58,853484
133.58,135.85,127.08,129.93,1216024
129.93,131.99,127.61,129.09,2723732
129.09,131.5,126.68,131.32,2280862
131.32,133.65,130.81,132.52,2326887
132.52,133.76,131.67,132.76,1874289
132.76,139.29,131.72,136.08,916609
136.08,138.89,133.53,136.75,3426896
136.75,140.02,135.83,138.31,4600146
138.31,146.91,136.71,143.92,1414016
143.92,144.76,143.05,144.41,2419464
144.41,147.63,143.09,144.78,3000882
144.78,148.5,142.09,146.28,636042
146.28,155.7,144.53,154.48,709550
154.48,163.29,151.17,161.04,2355557
161.04,168.0,160.27,165.71,3296573
165.71,171.24,162.01,167.34,4124488
167.34,169.08,160.24,163.42,1075224
163.42,168.17,162.29,165.21,3079599
165.21,168.86,159.21,160.78,922135
160.78,165.77,158.43,165.16,1528173
165.16,170.97,162.33,168.65,773625
168.65,171.23,164.41,167.66,579228
167.66,177.08,163.9,176.85,2076293
176.85,177.33,172.2,174.62,4942372
174.62,190.15,171.4,185.97,4854895
185.97,189.86,184.06,188.48,3561566
188.48,189.46,186.57,187.83,3805039
187.83,197.04,186.02,193.13,3535456
193.13,193.42,190.98,192.67,2556006
192.67,194.49,189.53,191.82,1793848
191.82,194.93,182.8,183.19,3444688
183.19,195.19,182.53,192.62,933978
192.62,196.67,191.69,192.94,2414531
192.94,193.47,184.03,187.94,1014963
187.94,191.43,185.99,187.75,1226362
187.75,188.87,179.03,181.79,4090224
181.79,182.51,175.15,178.3,2845422
178.3,182.36,169.97,173.43,1681421
173.43,174.45,166.84,168.75,1525923
168.75,169.42,165.12,166.14,3304879
166.14,170.73,165.46,169.2,4366696
169.2,172.43,160.02,163.97,733569
163.97,168.48,160.4,168.05,3405303
