open,high,low,close,volume
377.25,377.68,367.78,370.15,3479833
370.15,376.34,365.64,372.63,1219400
372.63,381.98,370.49,377.47,995067
377.47,379.19,373.1,378.2,2561405
378.2,383.89,377.46,381.23,2645341
381.23,382.34,374.04,375.71,2822583
375.71,385.52,371.6,382.25,932387
382.25,390.1,375.04,386.68,4645413
386.68,393.3,384.04,390.99,4682735
390.99,392.92,374.38,381.93,810846
381.93,386.93,375.14,383.51,1787888
383.51,403.18,377.49,399.52,4749998
399.52,401.41,387.22,394.9,4329173
394.9,400.51,387.26,387.91,4040014
387.91,392.32,381.83,384.91,889568
384.91,389.78,378.39,382.94,504198
382.94,385.35,380.2,384.19,1549343
384.19,395.43,382.65,392.03,2838283
392.03,409.26,389.18,404.71,3386216
404.71,405.7,391.3,392.45,3067826
392.45,393.93,385.59,387.46,4373499
387.46,390.93,374.4,378.85,2377302
378.85,387.43,374.43,386.15,1537765
386.15,403.46,384.11,400.92,1674818
400.92,403.58,389.85,395.33,3287092
395.33,397.11,381.35,387.99,621973
387.99,404.17,385.74,397.42,3847105
397.42,406.23,390.16,400.18,4272463
400.18,405.81,396.27,404.27,1989156
404.27,411.22,389.86,393.8,3667394
393.8,399.24,392.72,394.22,684315
394.22,411.14,388.24,403.67,4933394
403.67,405.94,382.42,386.64,3797920
386.64,393.13,376.96,384.05,1244867
384.05,387.71,374.39,380.27,3291392
380.27,388.41,376.95,381.38,2708459
381.38,384.24,368.18,374.47,2882525
374.47,378.5,361.55,363.09,3217177
363.09,365.83,354.66,358.33,1854574
358.33,371.22,355.67,368.08,4798449
368.08,372.42,363.26,368.72,1097890
368.72,386.02,367.4,379.22,1524449
379.22,382.06,377.46,379.16,1908547
379.16,386.09,364.84,368.55,1335837
368.55,376.09,360.33,367.36,1822232
367.36,378.99,363.08,375.03,1948617
375.03,379.95,366.15,368.7,3868051
368.7,376.68,364.48,373.5,1786671
