open,high,low,close,volume
397.65,400.02,385.94,388.87,2721273
388.87,397.8,388.28,393.33,3178469
393.33,394.21,385.75,387.54,3677855
387.54,394.85,383.7,387.83,4582615
387.83,391.18,374.31,379.65,3656522
379.65,385.7,376.33,378.18,4482380
378.18,384.75,370.88,384.28,1443390
384.28,398.51,382.73,391.88,3106431
391.88,397.82,381.98,383.29,1274177
383.29,392.19,377.47,386.46,1417809
386.46,389.4,375.89,377.05,3410391
377.05,384.82,367.1,373.69,4535600
373.69,383.38,370.21,380.59,1993662
380.59,385.94,370.18,376.18,1301124
376.18,383.52,371.16,375.07,943730
375.07,377.62,353.31,359.75,2065616
359.75,367.97,357.2,363.35,798007
363.35,372.62,361.5,366.28,4188963
366.28,369.25,359.62,362.29,1771438
362.29,386.09,355.79,379.72,1471434
379.72,391.26,378.71,383.63,4662737
383.63,390.26,376.69,387.31,514334
387.31,403.24,385.7,400.9,3263867
400.9,405.37,394.54,401.74,655628
401.74,419.03,395.63,416.02,4070387
416.02,422.91,407.14,410.6,2842539
410.6,438.66,402.82,430.6,3696445
430.6,433.17,414.94,422.03,4980731
422.03,439.8,416.72,431.8,2447940
431.8,436.23,413.74,422.48,2327702
422.48,427.22,413.83,417.82,1939875
417.82,426.09,413.53,425.07,3569089
425.07,432.78,420.18,425.9,3495888
425.9,434.6,421.17,431.25,3355002
431.25,460.94,427.45,451.85,1128747
451.85,458.12,417.53,422.55,4012160
422.55,425.09,406.42,413.37,4675893
413.37,414.84,396.21,402.5,4631106
402.5,430.83,401.12,427.4,2902468
427.4,428.81,418.83,427.98,1734608
427.98,433.43,413.88,422.64,4832156
422.64,423.8,415.8,421.51,4918119
421.51,435.03,420.05,426.44,2684870
426.44,431.66,415.2,417.76,838033
417.76,421.74,403.17,407.53,720389
407.53,413.98,400.04,405.17,3401823
405.17,417.96,401.22,414.78,4134776
414.78,418.84,392.81,397.28,1557422
397.28,398.81,388.33,392.48,4572192
392.48,393.23,383.93,390.51,4550588
