open,high,low,close,volume
393.14,407.29,386.15,399.71,2056949
399.71,408.55,394.51,401.36,1555904
401.36,407.65,398.17,403.17,1462065
403.17,409.81,392.54,395.38,3384028
395.38,399.41,390.11,391.36,1168675
391.36,405.99,388.36,399.8,1178824
399.8,402.82,394.26,398.88,3484815
398.88,415.6,393.52,410.51,832655
410.51,421.85,409.18,419.96,3217747
419.96,436.05,415.97,430.36,2552135
430.36,446.89,428.13,440.46,1182143
440.46,447.59,432.55,446.5,1472169
446.5,448.8,440.92,446.92,2582980
446.92,451.66,435.09,439.78,3208367
439.78,444.48,438.97,439.54,827962
439.54,450.57,436.59,448.2,1178799
448.2,464.66,445.21,459.1,2366275
459.1,471.39,454.85,469.93,4659525
469.93,476.67,463.97,466.08,966446
466.08,467.03,453.66,455.11,4039287
455.11,456.18,445.25,449.48,2122066
449.48,450.93,436.37,438.51,1744548
438.51,459.68,435.41,454.91,557519
454.91,460.6,450.66,451.32,4481451
451.32,453.73,437.61,446.16,1559281
446.16,456.12,437.95,451.44,4008266
451.44,452.5,426.66,435.2,2981017
435.2,435.67,424.73,432.97,3069299
432.97,436.02,425.87,429.31,2509254
429.31,432.17,428.25,429.93,3715157
429.93,435.31,425.38,434.17,3750525
434.17,440.58,424.93,431.2,4176554
431.2,431.66,404.93,409.65,739696
409.65,428.2,403.61,422.59,2327584
422.59,435.83,415.53,427.84,1608574
427.84,431.15,425.34,428.06,2338589
428.06,430.79,413.74,415.57,3376296
415.57,416.62,394.36,398.18,2011726
398.18,401.0,392.03,398.95,2809861
398.95,400.18,391.76,399.07,2839390
399.07,418.55,396.89,413.63,774876
413.63,442.26,406.37,434.23,2364333
434.23,449.19,429.31,442.42,834168
442.42,452.61,438.68,448.76,1429136
448.76,455.82,429.86,430.49,4962860
430.49,434.93,419.89,421.48,4571749
421.48,422.46,409.34,416.35,590750
416.35,418.65,393.45,401.23,2976689
401.23,401.77,390.84,398.86,4031222
398.86,415.21,393.7,407.45,4841465
